pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-f25f587512acae10,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-6570737db008e26d,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-ae4c8cc9b4a62566,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-954c5bb017b2ed30,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-2f83bad098b8cc40,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-6bc32060e5b763b9,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-142951146f772212,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-383ac7b4fb1e66ab,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-f2df0e026fc70309,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-562fbd220ad511e8,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-6cd55b5f18756ec4,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-7710597ff6b6f34b,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-ec476004507469a9,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-c8e437e371c51622,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-6070237e00704262,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-28b337d976ee2366,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-edfb73c40777a75e,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-d2576ee29fe517ca,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-a89d6081da43e164,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-baeeb36a7380bcfd,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-ce587ca3d548d78c,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-e1496651d4638c45,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-bf1c5c50cc26a404,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-4029468df00d08a2,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-6068bcfdaafb413a,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-96da3b29778a4bf6,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-1a2bfe32677b4bfa,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-5932501cdb39a68c,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-278e21aed45ee8ca,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-66c68f596995dd96,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-91f105b42d54c0f6,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-a6231328c77e050d,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-46461d7adbeabe9a,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-016c757d4bca8e42,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,i-c0a12a8d1b9768cc,prot-200708--94
