pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-1d2aabea345f6a8c,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-942265189c8bcfa0,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-e0ca45d036a91888,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-af0b81a1c40e1381,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-61fd61d6fbec6d44,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-9655f7459abfd03f,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-21b65eb2e5083c76,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-b28bfdd00df9962e,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-75725a3f89436964,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-156bb39ac6674a50,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-81178afd0e11f7b1,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-432a6b0f8ec33da9,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-9af3f89f8d188741,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-4b9296b3dc2b8519,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-e70622c40ea09ab9,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-d8bfc6d7dc19acce,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,i-33d0d5030b0b4416,prot-201314--101
