pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-dd139e1a1df73e7c,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-afbceeec1afb6e17,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-bd7ffa687e314455,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-fa0ba5a2966439b4,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-bc6140febc3cc32b,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-85670e0725768476,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-848328ed7d9a17b4,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-2da5f143285862d1,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-4fc47ce96f348462,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-2234c1adf85819a6,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-93bcac01b750dfaa,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-52eead3c5e4cabdf,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-fe50c1c1b7d5d96c,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-b567f707e3f31289,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-2de61841dfedf020,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-5b240b26ac4571c7,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-48d603ef8aca6b06,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-c52d628cd28a9b65,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-9e12a8c43f3f239e,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-7c34bc2d0ebe0ba4,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-5090c9d3f0a9f0db,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-cda3f50c12b62ece,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-05716dcb417ee7a6,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-62f1631564a91816,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-2939bc53b6c071e7,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-8e0c7b7e1914c629,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-ff8df8aad635e2d6,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-8428b13f2e7b1cf1,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-f63730a12c9d0c4c,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-fa3d9d735349f2d0,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-967d190be0525418,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-d017982218e58dad,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-1bf2aab60dbf7676,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-b9b0a1e601f05c76,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-9dfc04689a1d0e3e,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-d10ce58e5cbdbcd3,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-0d0d22910202d440,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-1ec787a852d9b3da,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-c9da9e130f422017,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-f979274b5ff16945,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-442bc004e5178b4e,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-c594897efe578b24,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-21b77766e54ad471,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-7eb099f1d38400c8,prot-200001--30
