pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-a8fbc043f7f0f861,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-6eb4dcc9548f4037,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-a1a87c990855c68b,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-e227e5629ee37a49,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-f84de9ab31b21ef8,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-b04a4aa418aebaf5,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-d9428d8534247138,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-45b7539b4a50e49e,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-a8f890410cea8c42,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-20a1c250e3fecb8f,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-a836c839a50eda4c,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-b56a9f92be8d38ee,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-4fef401f3fba26c7,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-97d00e372e7f803d,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-d8c5167ddfbfc1c7,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-2e73496a80730283,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-6a93b38b9c1852ab,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-d0b83ad51ee544d8,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-a1a66905ee56bdc4,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-072af5f98a2184a8,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-163ec9a373401947,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-e49210d691413d46,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-91c48060b8f77b6c,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-473d542924303ba3,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-6d7888830e24f292,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-fceac2ba6164ca1a,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-fdb56cfebee592c5,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-9b7c175a31411c0d,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-eb03119e89ed7af5,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-05413e1a3254eb41,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-11002f36302be88b,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-b50cd12551ccd048,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-46508fdb8e06aab5,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-61f8c977aa4a93b2,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-f31b4b5194f697d7,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-8788fbe5e051cda1,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-9566661e92cdf9fc,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-75e54852ab488270,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-0d6b92243482ab38,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-b73c04468419b41c,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-75fa67d1c70f434f,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-3552388c27b95278,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-35d46dff736f10c4,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-30a441e26070b9c4,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-824c8f35f76f3082,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-a0ea3766e1af7690,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-068d3681a0ae5fd6,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-1cb8c777a8a6a4b7,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-d5cf3f278de0a379,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-1fc7751c6ff639df,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-1347ba1408900d6d,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-1c46c60dcb01544a,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-425531cd8ffa9602,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-4b26d84ab6c33cfb,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-6f121866724fc921,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-5ed561901b0c03b7,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-cfd8e2e9b0c2dae8,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-63627723c3687899,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-d8a48fcc97bc0d7e,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-005174e5693160f8,prot-200001--56
