pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,      , ,i-6e818ea364fbca7f,prot-200001--61
7090e83bd0c0a3da,      , ,i-51698c44f39be718,prot-200001--61
7090e83bd0c0a3da,      , ,i-ee86059ca0793d1b,prot-200001--61
7090e83bd0c0a3da,      , ,i-39e4c051ff6facd8,prot-200001--61
7090e83bd0c0a3da,      , ,i-8d84f36d1c52572e,prot-200001--61
7090e83bd0c0a3da,      , ,i-3471166962daaa53,prot-200001--61
7090e83bd0c0a3da,      , ,i-a4d74b4d83521440,prot-200001--61
7090e83bd0c0a3da,      , ,i-2e804193982e2590,prot-200001--61
7090e83bd0c0a3da,      , ,i-4eb845ae95791e6b,prot-200001--61
7090e83bd0c0a3da,      , ,i-d0b647ada68fd809,prot-200001--61
7090e83bd0c0a3da,      , ,i-32dc0bce8f3ac24f,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-09f18699231bb20d,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-bb2a98a42cddcd07,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-7a8d0d27b77f445d,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-0e199a798d2089bd,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-4f75436674569be8,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-eb0a39f3081f0a96,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-319c22e4f49735df,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-35d0ab055055b912,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-d3433007d97c49ec,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-a7f8b8fae962b820,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-8f6f0bc9c852fcf9,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-14632f51a5e69423,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-04e671b538eed1ad,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-58736279102b3bca,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-6232a1f5811ca44b,prot-200001--61
fcfff492e00727b6,Stockholm,Helsingfors,i-58047d406918d738,prot-200001--61
