pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-467c676c42b23113,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-c210351b48f284a6,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-ff474fd6cdaf2556,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-2e45ee0743276dfd,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-07ec0a9157eac23e,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-e01ebde3b25d8e6e,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-71ab77d01b4cf794,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-d4abb4cd036f08e4,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-7e26b3a271c7488d,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-96c38d9b39b5e5f1,prot-200001--124
7090e83bd0c0a3da,     , ,i-52eb997d487025c5,prot-200001--124
7090e83bd0c0a3da,    , ,i-7d9ad7f2e3cd833a,prot-200001--124
7090e83bd0c0a3da,     , ,i-4319a81115a6c78b,prot-200001--124
7090e83bd0c0a3da,    , ,i-c863e400b9518f4e,prot-200001--124
7090e83bd0c0a3da,     , ,i-bd0dc0e23b43c64b,prot-200001--124
7090e83bd0c0a3da,    , ,i-f28d0acf1d1b50b5,prot-200001--124
7090e83bd0c0a3da,       , ,i-fde7b31f6312486a,prot-200001--124
7090e83bd0c0a3da,    , ,i-085ef9e303c4b0a9,prot-200001--124
7090e83bd0c0a3da,       , ,i-5941a31962a848d1,prot-200001--124
7090e83bd0c0a3da,    , ,i-60bc27c58ed8a309,prot-200001--124
7090e83bd0c0a3da,     , ,i-b99f90180e91539b,prot-200001--124
7090e83bd0c0a3da,    , ,i-bd43d581622af8cd,prot-200001--124
7090e83bd0c0a3da,     , ,i-991ff2011620409d,prot-200001--124
7090e83bd0c0a3da,    , ,i-a5168c4e78443875,prot-200001--124
7090e83bd0c0a3da,     , ,i-8c19063a7828ff6d,prot-200001--124
7090e83bd0c0a3da,    , ,i-1b3dc1e40278e800,prot-200001--124
7090e83bd0c0a3da,     , ,i-e975aa74bdec3af8,prot-200001--124
7090e83bd0c0a3da,    , ,i-91756a40a1a3a521,prot-200001--124
7090e83bd0c0a3da,     , ,i-9313fd484f10a5e5,prot-200001--124
7090e83bd0c0a3da,    , ,i-1c9042d23ed00e66,prot-200001--124
7090e83bd0c0a3da,     , ,i-04941fe054cc922d,prot-200001--124
7090e83bd0c0a3da,    , ,i-28ee007d890914bd,prot-200001--124
7090e83bd0c0a3da,    , ,i-5f6284cdabc3056f,prot-200001--124
7090e83bd0c0a3da,    , ,i-0f3a347cb92492db,prot-200001--124
7090e83bd0c0a3da,    , ,i-0d1c38315e59001a,prot-200001--124
7090e83bd0c0a3da,    , ,i-85893cec58849d18,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-af1a3a8f12d88726,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-46ca96ab62f5df2a,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-8ad651fe7a40264c,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-b6682ce76140da08,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-16e99ccfc8ef0a38,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-430da4c10bdf340a,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-8b5f550eae2ed9c1,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-ba2ef0f2606b11bb,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-35c8678421930c7e,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-be04006a794f014d,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-3c9fe9c477a828fe,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-c2ee679aac1f032b,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-b46370f91f58610c,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,i-103bcbc220b08fd4,prot-200001--124
