pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-6dc4a801d79d19be,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-3ba7de1aff6bef0a,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-42e27845b40accaa,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-1028e8f2adb42af2,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-1746131bb55532f7,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-77c91ec82e03496b,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-51d927052247c285,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-7284c4fae5347566,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-badb08dc5d081e71,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-7f1e19d9a803ab98,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-f7a6fc27546fa16f,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-6a4ec93e4ad2ffdd,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-841e2f0a1e87e27c,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-21e42eb655488c9a,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-ecab8a5def4e85b7,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-760edeaf1fec25a1,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-03beb7947e8e1774,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-13a415fb76bc1511,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-6e83195ce928be4c,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-a00e7500a33cd7ea,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-b56106aa0ee5adac,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-c74ede00a7259f29,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-560304de3e077bb0,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-cdb8cbd6a9723843,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-8f694ab8995c6962,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-5ca9bdb7d9582818,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-a9a6e60a58dbf31c,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-7049cafaf7f54758,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-7877d4bea1914c70,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-e5da44b56e3e10fd,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-55ff3fd50c73c905,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-9ed427d6a6fdb62d,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-1337c70dc20a81d5,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-72c5d5d3f9c096c9,prot-200001--17
