pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-8a3c14832b11d1fb,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-04fd15b5d75f8f31,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-2bb50a3b6059bca4,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-fc7e8e308c28693d,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-1329017ec84c7e5a,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-e3c5a5b3927f2bfe,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-d4fd45ac8fa77175,prot-200001--82
7090e83bd0c0a3da,              , ,i-05130e3ac20b8e0e,prot-200001--82
7090e83bd0c0a3da,              , ,i-04ffb10764f628b7,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-2bc419d8cfb389d0,prot-200001--82
7090e83bd0c0a3da,             , ,i-f040ad78796e41c3,prot-200001--82
7090e83bd0c0a3da,   , ,i-6d7084318b11dd3a,prot-200001--82
7090e83bd0c0a3da,             , ,i-fbe3a4bca31e2886,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-8e69f96b18cd2cc1,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-b35f688c1e394f13,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-c6a83e0e1dc012d4,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-d01cba521d30a73e,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-cceeaa60f9a50846,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-5eae12f10582f021,prot-200001--82
7090e83bd0c0a3da,              , ,i-ce8eca627544f00f,prot-200001--82
7090e83bd0c0a3da,             , ,i-2d29b827df402360,prot-200001--82
7090e83bd0c0a3da,   , ,i-09d59814010f67d6,prot-200001--82
7090e83bd0c0a3da,             , ,i-e68d54b80cc75e4c,prot-200001--82
fcfff492e00727b6,Stockholm,Helsingfors,i-3cd4c15661a1423b,prot-200001--82
7090e83bd0c0a3da,          , ,i-fce3014ba3d792b3,prot-200001--82
7090e83bd0c0a3da,       , ,i-829f4426fd5983c0,prot-200001--82
7090e83bd0c0a3da,       , ,i-7c0c1cc23e20a7e2,prot-200001--82
7090e83bd0c0a3da,      , ,i-7d7df0a7382d79f8,prot-200001--82
7090e83bd0c0a3da,    , ,i-84b20dd14702ac31,prot-200001--82
7090e83bd0c0a3da,          , ,i-085dfa67960767e9,prot-200001--82
