pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,      , ,i-ad54cc881904377f,prot-200001--1
7090e83bd0c0a3da,      , ,i-2a7ec00904d7e88c,prot-200001--1
7090e83bd0c0a3da,      , ,i-3610998b396f9bea,prot-200001--1
7090e83bd0c0a3da,      , ,i-64190af14ca7f29b,prot-200001--1
7090e83bd0c0a3da,      , ,i-add7caaf070c41e5,prot-200001--1
7090e83bd0c0a3da,      , ,i-e5bab55ddf054792,prot-200001--1
7090e83bd0c0a3da,      , ,i-07ff1ac3052ac571,prot-200001--1
7090e83bd0c0a3da,      , ,i-817110fa32ccfc3d,prot-200001--1
7090e83bd0c0a3da,      , ,i-a8b542ba86750b06,prot-200001--1
7090e83bd0c0a3da,      , ,i-1daa558c843a96dd,prot-200001--1
7090e83bd0c0a3da,      , ,i-36ab603b4fdbe018,prot-200001--1
7090e83bd0c0a3da,      , ,i-b1ba98edc11fed15,prot-200001--1
7090e83bd0c0a3da,      , ,i-8f9e6fd3a25b3f6f,prot-200001--1
7090e83bd0c0a3da,      , ,i-e0ce39631a657d47,prot-200001--1
7090e83bd0c0a3da,      , ,i-35c1d0222ebed51a,prot-200001--1
7090e83bd0c0a3da,      , ,i-e4af72fba39b0b75,prot-200001--1
7090e83bd0c0a3da,      , ,i-14254302fd6995f5,prot-200001--1
7090e83bd0c0a3da,      , ,i-c336137c86719730,prot-200001--1
7090e83bd0c0a3da,      , ,i-841f8e8ef5dabfc8,prot-200001--1
7090e83bd0c0a3da,      , ,i-a06171dbd2e45acb,prot-200001--1
7090e83bd0c0a3da,      , ,i-ac871290c2a8ff3d,prot-200001--1
7090e83bd0c0a3da,      , ,i-835450aaf7e158f1,prot-200001--1
7090e83bd0c0a3da,      , ,i-61e86bbccef52c60,prot-200001--1
7090e83bd0c0a3da,      , ,i-ddf37b272df581e7,prot-200001--1
7090e83bd0c0a3da,      , ,i-c2fb53c96686175d,prot-200001--1
7090e83bd0c0a3da,      , ,i-9f00fa4a155ad78c,prot-200001--1
7090e83bd0c0a3da,      , ,i-189f1f1654d4b75e,prot-200001--1
7090e83bd0c0a3da,      , ,i-f05b3389d409ca22,prot-200001--1
7090e83bd0c0a3da,     , ,i-0a174abac1884f73,prot-200001--1
7090e83bd0c0a3da,     , ,i-8c66f7abf9d545fe,prot-200001--1
7090e83bd0c0a3da,     , ,i-01be4ff7d635c7ad,prot-200001--1
7090e83bd0c0a3da,     , ,i-8e9ec7f7a96bdc69,prot-200001--1
7090e83bd0c0a3da,     , ,i-846175d487579185,prot-200001--1
7090e83bd0c0a3da,     , ,i-0bcde033eb06ee73,prot-200001--1
7090e83bd0c0a3da,     , ,i-58c435b5b345d5d5,prot-200001--1
7090e83bd0c0a3da,     , ,i-0d17cffc6582681b,prot-200001--1
7090e83bd0c0a3da,     , ,i-774f5c2744d6fa69,prot-200001--1
7090e83bd0c0a3da,     , ,i-620e1028ed4fead7,prot-200001--1
7090e83bd0c0a3da,     , ,i-0645f221deff2ca6,prot-200001--1
7090e83bd0c0a3da,     , ,i-b3741ecf4f20d505,prot-200001--1
7090e83bd0c0a3da,     , ,i-9d541f663fd601c5,prot-200001--1
7090e83bd0c0a3da,     , ,i-9c0e0726745f0fd4,prot-200001--1
7090e83bd0c0a3da,     , ,i-4dfd77824ef9310f,prot-200001--1
7090e83bd0c0a3da,     , ,i-2cc22d44fde20438,prot-200001--1
7090e83bd0c0a3da,     , ,i-7fc01660d96cd391,prot-200001--1
7090e83bd0c0a3da,     , ,i-426a58ac5f8aa613,prot-200001--1
7090e83bd0c0a3da,     , ,i-9153e9e9d58c78e5,prot-200001--1
7090e83bd0c0a3da,     , ,i-803d63ec82c387a1,prot-200001--1
7090e83bd0c0a3da,     , ,i-d6fb1d55a05af245,prot-200001--1
7090e83bd0c0a3da,     , ,i-d99468478f3b2b42,prot-200001--1
7090e83bd0c0a3da,     , ,i-c181661b27cff648,prot-200001--1
7090e83bd0c0a3da,     , ,i-c5b08adb53a00887,prot-200001--1
7090e83bd0c0a3da,     , ,i-8e31661aa746d716,prot-200001--1
7090e83bd0c0a3da,     , ,i-6855e3e2527c3d0a,prot-200001--1
7090e83bd0c0a3da,     , ,i-948e9689cb920071,prot-200001--1
7090e83bd0c0a3da,     , ,i-9f07bd38bd8e77cb,prot-200001--1
7090e83bd0c0a3da,     , ,i-2917fe8d122af10a,prot-200001--1
7090e83bd0c0a3da,     , ,i-aa5b3c11d9d3287c,prot-200001--1
7090e83bd0c0a3da,     , ,i-a7ca6dc8477bb670,prot-200001--1
7090e83bd0c0a3da,     , ,i-441516993fbf1b52,prot-200001--1
7090e83bd0c0a3da,     , ,i-904d6967f878f648,prot-200001--1
7090e83bd0c0a3da,     , ,i-3a172103bd34515d,prot-200001--1
7090e83bd0c0a3da,     , ,i-78d7dfc2b0ea535d,prot-200001--1
7090e83bd0c0a3da,     , ,i-02ef58305d0cac74,prot-200001--1
7090e83bd0c0a3da,     , ,i-1f65523ea08573a8,prot-200001--1
7090e83bd0c0a3da,     , ,i-190ef6cb1fb9e5d9,prot-200001--1
7090e83bd0c0a3da,     , ,i-e9979fe74a07b082,prot-200001--1
7090e83bd0c0a3da,     , ,i-0fd8222941dabe37,prot-200001--1
7090e83bd0c0a3da,     , ,i-80b0ef4353df6f70,prot-200001--1
7090e83bd0c0a3da,     , ,i-42c7cdeae850e917,prot-200001--1
7090e83bd0c0a3da,     , ,i-f361172d53f78a26,prot-200001--1
7090e83bd0c0a3da,     , ,i-b94347333f44430a,prot-200001--1
7090e83bd0c0a3da,     , ,i-9cd5147ebc3217a2,prot-200001--1
7090e83bd0c0a3da,     , ,i-17b36fa433443eec,prot-200001--1
7090e83bd0c0a3da,     , ,i-0e228be157f171fe,prot-200001--1
7090e83bd0c0a3da,     , ,i-ee55a6aee4d174ed,prot-200001--1
7090e83bd0c0a3da,     , ,i-70a8837c7ae33ac7,prot-200001--1
7090e83bd0c0a3da,     , ,i-ed02ed9990aba137,prot-200001--1
7090e83bd0c0a3da,     , ,i-e904c138b815107e,prot-200001--1
7090e83bd0c0a3da,     , ,i-21cf05a84e6f52b7,prot-200001--1
7090e83bd0c0a3da,     , ,i-110c899cd0c2846e,prot-200001--1
7090e83bd0c0a3da,     , ,i-c06570c44f2535b7,prot-200001--1
7090e83bd0c0a3da,     , ,i-d1c8b130b230343e,prot-200001--1
7090e83bd0c0a3da,     , ,i-a983ebcd85ff92f4,prot-200001--1
7090e83bd0c0a3da,     , ,i-793df85d2196f034,prot-200001--1
7090e83bd0c0a3da,     , ,i-fafbd8ff17006bb6,prot-200001--1
7090e83bd0c0a3da,     , ,i-5a67402463cb47f1,prot-200001--1
7090e83bd0c0a3da,     , ,i-b90f516a46e9b08a,prot-200001--1
7090e83bd0c0a3da,     , ,i-436b4aa4f94e0e2b,prot-200001--1
7090e83bd0c0a3da,     , ,i-f551525c9dc20161,prot-200001--1
7090e83bd0c0a3da,     , ,i-be8b70af612a8c19,prot-200001--1
7090e83bd0c0a3da,     , ,i-824a3a7a7d03dd7b,prot-200001--1
7090e83bd0c0a3da,     , ,i-b0591f374da9f650,prot-200001--1
7090e83bd0c0a3da,     , ,i-2b072cbc9ed98bf7,prot-200001--1
7090e83bd0c0a3da,     , ,i-feb760ef631e29aa,prot-200001--1
7090e83bd0c0a3da,     , ,i-408ee44e901f7d37,prot-200001--1
7090e83bd0c0a3da,     , ,i-bb325e23ac33878e,prot-200001--1
7090e83bd0c0a3da,     , ,i-c82e6aa10f1593b9,prot-200001--1
7090e83bd0c0a3da,     , ,i-cd0a742691f8e469,prot-200001--1
7090e83bd0c0a3da,     , ,i-e61cc926a204ab90,prot-200001--1
7090e83bd0c0a3da,     , ,i-eff09ad8a6eb3b2d,prot-200001--1
7090e83bd0c0a3da,     , ,i-bfcdb6ad71e2cf92,prot-200001--1
7090e83bd0c0a3da,     , ,i-cbaf6f5496dfce2f,prot-200001--1
7090e83bd0c0a3da,     , ,i-e9205ca619613de6,prot-200001--1
7090e83bd0c0a3da,     , ,i-1f9ac443f1832f98,prot-200001--1
7090e83bd0c0a3da,     , ,i-cded5022bb82e569,prot-200001--1
7090e83bd0c0a3da,     , ,i-e73eb7df261bc4a8,prot-200001--1
7090e83bd0c0a3da,     , ,i-91878a2cbcb253c0,prot-200001--1
7090e83bd0c0a3da,     , ,i-7e2e86c599640bfe,prot-200001--1
7090e83bd0c0a3da,     , ,i-5d1dc93375f70959,prot-200001--1
7090e83bd0c0a3da,     , ,i-16a2a80cfb1b9e62,prot-200001--1
7090e83bd0c0a3da,     , ,i-5b1731cc99c8a4f4,prot-200001--1
7090e83bd0c0a3da,     , ,i-f614400e5e05a6c3,prot-200001--1
7090e83bd0c0a3da,     , ,i-481beec58822ccfa,prot-200001--1
7090e83bd0c0a3da,     , ,i-76fce44aeea16816,prot-200001--1
7090e83bd0c0a3da,     , ,i-b10acab2c6608d3e,prot-200001--1
7090e83bd0c0a3da,     , ,i-bbdea1d0106f515e,prot-200001--1
7090e83bd0c0a3da,     , ,i-b7fd59216a7874a2,prot-200001--1
7090e83bd0c0a3da,     , ,i-6272fef8c9a428bc,prot-200001--1
7090e83bd0c0a3da,     , ,i-f43ab7329650a77e,prot-200001--1
7090e83bd0c0a3da,     , ,i-d37d2564abab814e,prot-200001--1
7090e83bd0c0a3da,     , ,i-c40d837fa91a4885,prot-200001--1
7090e83bd0c0a3da,     , ,i-6f7bda036197f288,prot-200001--1
7090e83bd0c0a3da,     , ,i-69a235c9f7a29080,prot-200001--1
7090e83bd0c0a3da,     , ,i-05b52b1bda92788d,prot-200001--1
7090e83bd0c0a3da,     , ,i-864950a637857c64,prot-200001--1
7090e83bd0c0a3da,     , ,i-e3cd200fcbc3a570,prot-200001--1
7090e83bd0c0a3da,     , ,i-3f1e47cec01ae6ed,prot-200001--1
7090e83bd0c0a3da,     , ,i-75e55978e390c2d6,prot-200001--1
7090e83bd0c0a3da,     , ,i-3fb968dd86b55ae8,prot-200001--1
7090e83bd0c0a3da,     , ,i-fd7d658cd749b1d9,prot-200001--1
7090e83bd0c0a3da,     , ,i-840258fea74a40ba,prot-200001--1
7090e83bd0c0a3da,     , ,i-f1abcab9aa0d457d,prot-200001--1
7090e83bd0c0a3da,     , ,i-0055f8f269ca72e9,prot-200001--1
7090e83bd0c0a3da,     , ,i-2ecefc0c3dc8d07a,prot-200001--1
7090e83bd0c0a3da,     , ,i-8d9646e2252ca85f,prot-200001--1
7090e83bd0c0a3da,     , ,i-f9cdcd9bfb9b67cd,prot-200001--1
7090e83bd0c0a3da,     , ,i-b5e28d92f2db6ab1,prot-200001--1
7090e83bd0c0a3da,     , ,i-39150fc3a949b3da,prot-200001--1
7090e83bd0c0a3da,     , ,i-03e1b2e297145886,prot-200001--1
7090e83bd0c0a3da,     , ,i-c9724acd5c516f21,prot-200001--1
7090e83bd0c0a3da,     , ,i-f8a5241f5331f5b0,prot-200001--1
7090e83bd0c0a3da,     , ,i-f883d64dc6706727,prot-200001--1
7090e83bd0c0a3da,     , ,i-5a743bab95badb37,prot-200001--1
7090e83bd0c0a3da,     , ,i-155caf6527105b57,prot-200001--1
7090e83bd0c0a3da,     , ,i-20272c4b60964efc,prot-200001--1
7090e83bd0c0a3da,     , ,i-fcb7d644ffa146c9,prot-200001--1
7090e83bd0c0a3da,     , ,i-284f373876effb7e,prot-200001--1
7090e83bd0c0a3da,     , ,i-6e2179814b196a76,prot-200001--1
7090e83bd0c0a3da,     , ,i-0011a5239a5984e9,prot-200001--1
7090e83bd0c0a3da,     , ,i-6f0c9639871a6592,prot-200001--1
7090e83bd0c0a3da,     , ,i-f5833cf43feb5391,prot-200001--1
7090e83bd0c0a3da,     , ,i-4e7655f30a49b57b,prot-200001--1
7090e83bd0c0a3da,     , ,i-796725d72c8a8bfa,prot-200001--1
7090e83bd0c0a3da,     , ,i-0415c5e430b28214,prot-200001--1
7090e83bd0c0a3da,     , ,i-7bd0dd194f4c3aef,prot-200001--1
7090e83bd0c0a3da,     , ,i-27fb472fadd19860,prot-200001--1
7090e83bd0c0a3da,     , ,i-3b99644d0013993f,prot-200001--1
7090e83bd0c0a3da,     , ,i-bf77f352171a8c5e,prot-200001--1
7090e83bd0c0a3da,     , ,i-620a5dbd7cc8f6d2,prot-200001--1
7090e83bd0c0a3da,     , ,i-8f96527b14e30643,prot-200001--1
7090e83bd0c0a3da,     , ,i-522cbe523d9087c2,prot-200001--1
7090e83bd0c0a3da,     , ,i-21b6fac5c03fc5d7,prot-200001--1
7090e83bd0c0a3da,     , ,i-cd0822894e7b6363,prot-200001--1
7090e83bd0c0a3da,     , ,i-094498055c2f2d5b,prot-200001--1
7090e83bd0c0a3da,     , ,i-ec3aea9a8b4da1b1,prot-200001--1
7090e83bd0c0a3da,     , ,i-5364e3dcc92ebe25,prot-200001--1
7090e83bd0c0a3da,     , ,i-9a7d741fb74be3f1,prot-200001--1
7090e83bd0c0a3da,     , ,i-732068429eb0c293,prot-200001--1
7090e83bd0c0a3da,     , ,i-587eafd363b92c78,prot-200001--1
7090e83bd0c0a3da,     , ,i-bd2522c9a483ad62,prot-200001--1
7090e83bd0c0a3da,     , ,i-38fc18f9c14eb9a6,prot-200001--1
7090e83bd0c0a3da,     , ,i-308c907059b1b5e5,prot-200001--1
7090e83bd0c0a3da,     , ,i-d281c77e9eaf2c37,prot-200001--1
7090e83bd0c0a3da,     , ,i-92181a804fb82308,prot-200001--1
7090e83bd0c0a3da,     , ,i-f7c0f63af6f11e61,prot-200001--1
7090e83bd0c0a3da,     , ,i-b9ec353c1b924e16,prot-200001--1
7090e83bd0c0a3da,     , ,i-224b9aa58e730724,prot-200001--1
7090e83bd0c0a3da,     , ,i-e9d6e82c7a6ca57f,prot-200001--1
7090e83bd0c0a3da,     , ,i-83accbccbbd48d94,prot-200001--1
7090e83bd0c0a3da,     , ,i-bc74e944b2615310,prot-200001--1
7090e83bd0c0a3da,     , ,i-09153f33be2d0a2c,prot-200001--1
7090e83bd0c0a3da,     , ,i-aab048e787b52b35,prot-200001--1
7090e83bd0c0a3da,     , ,i-fc668a62ad858be6,prot-200001--1
7090e83bd0c0a3da,     , ,i-a5555f5b80e0b82d,prot-200001--1
7090e83bd0c0a3da,     , ,i-5fd251d19009de93,prot-200001--1
7090e83bd0c0a3da,     , ,i-36b88a63f7a674e5,prot-200001--1
7090e83bd0c0a3da,     , ,i-cd3531a781b9d112,prot-200001--1
7090e83bd0c0a3da,     , ,i-89ce7ba1470e07cb,prot-200001--1
7090e83bd0c0a3da,     , ,i-513df044a4c1f386,prot-200001--1
7090e83bd0c0a3da,     , ,i-81d7e140087618d4,prot-200001--1
7090e83bd0c0a3da,     , ,i-7b28f4a7a7feb17a,prot-200001--1
7090e83bd0c0a3da,     , ,i-bc60ad423ba22f19,prot-200001--1
7090e83bd0c0a3da,     , ,i-15178794e4066575,prot-200001--1
7090e83bd0c0a3da,     , ,i-8b17d7bfa41e6b2b,prot-200001--1
7090e83bd0c0a3da,     , ,i-2788f64430454853,prot-200001--1
7090e83bd0c0a3da,     , ,i-17dc277dbd4c3379,prot-200001--1
7090e83bd0c0a3da,     , ,i-3348ab00181012a7,prot-200001--1
7090e83bd0c0a3da,     , ,i-244dcf3be703e5d5,prot-200001--1
7090e83bd0c0a3da,     , ,i-9a597e880f19627e,prot-200001--1
7090e83bd0c0a3da,     , ,i-527467c859e76541,prot-200001--1
7090e83bd0c0a3da,     , ,i-0e00c924a233dbda,prot-200001--1
7090e83bd0c0a3da,     , ,i-ea90fc59a4f7961e,prot-200001--1
7090e83bd0c0a3da,     , ,i-a2182640ca8bafca,prot-200001--1
7090e83bd0c0a3da,     , ,i-f0792c69ffcbc904,prot-200001--1
7090e83bd0c0a3da,     , ,i-5067290325d6effa,prot-200001--1
7090e83bd0c0a3da,     , ,i-7282976633ee71b3,prot-200001--1
7090e83bd0c0a3da,     , ,i-290cc46c9408f0da,prot-200001--1
7090e83bd0c0a3da,     , ,i-552cea163988810f,prot-200001--1
7090e83bd0c0a3da,     , ,i-4d8a944ff23409d5,prot-200001--1
7090e83bd0c0a3da,     , ,i-4c00963c66e3fd47,prot-200001--1
7090e83bd0c0a3da,     , ,i-deceef1f38e1880a,prot-200001--1
7090e83bd0c0a3da,     , ,i-7aacbc4e43be8690,prot-200001--1
7090e83bd0c0a3da,     , ,i-01cc8b1e32b909fa,prot-200001--1
7090e83bd0c0a3da,     , ,i-cae0aa0c7bc0a6f1,prot-200001--1
7090e83bd0c0a3da,     , ,i-aece1cd52d71deb1,prot-200001--1
7090e83bd0c0a3da,     , ,i-7e03d47e8f41051a,prot-200001--1
7090e83bd0c0a3da,     , ,i-71fb4bad972e7616,prot-200001--1
7090e83bd0c0a3da,     , ,i-14df92bd17a467e3,prot-200001--1
7090e83bd0c0a3da,     , ,i-0d78091ac7583aa9,prot-200001--1
7090e83bd0c0a3da,     , ,i-96e6de94329d2449,prot-200001--1
7090e83bd0c0a3da,     , ,i-8439fbd21ad75067,prot-200001--1
7090e83bd0c0a3da,     , ,i-be674141d5e94ce4,prot-200001--1
7090e83bd0c0a3da,     , ,i-654905fcca76a263,prot-200001--1
7090e83bd0c0a3da,     , ,i-5d8171ddcd603912,prot-200001--1
7090e83bd0c0a3da,     , ,i-31984eabb8652fbf,prot-200001--1
7090e83bd0c0a3da,     , ,i-95863d4912bdc803,prot-200001--1
7090e83bd0c0a3da,     , ,i-7042a15ca26ac1c3,prot-200001--1
7090e83bd0c0a3da,     , ,i-7ef667d6bba61f03,prot-200001--1
7090e83bd0c0a3da,     , ,i-8351f867de0a4204,prot-200001--1
7090e83bd0c0a3da,     , ,i-4c5617c4a2e10780,prot-200001--1
7090e83bd0c0a3da,     , ,i-01844b3584ffc047,prot-200001--1
7090e83bd0c0a3da,     , ,i-68edca309e522924,prot-200001--1
7090e83bd0c0a3da,     , ,i-90df9e7e1845bd0d,prot-200001--1
7090e83bd0c0a3da,     , ,i-bfe253dc1de39e2c,prot-200001--1
7090e83bd0c0a3da,     , ,i-1009e788bbc26b75,prot-200001--1
7090e83bd0c0a3da,     , ,i-b75432cda74823e0,prot-200001--1
7090e83bd0c0a3da,     , ,i-ce327a889ef6d427,prot-200001--1
7090e83bd0c0a3da,     , ,i-dcac29337eb69203,prot-200001--1
7090e83bd0c0a3da,     , ,i-dbca6ba093d1a835,prot-200001--1
7090e83bd0c0a3da,     , ,i-e67534fba692cc15,prot-200001--1
7090e83bd0c0a3da,     , ,i-eac5c619b1589843,prot-200001--1
7090e83bd0c0a3da,     , ,i-ca5076407410d26d,prot-200001--1
7090e83bd0c0a3da,     , ,i-31bbf1470a2c17a4,prot-200001--1
7090e83bd0c0a3da,     , ,i-458cd5473e63c114,prot-200001--1
7090e83bd0c0a3da,     , ,i-b03b0ccd60f3d818,prot-200001--1
7090e83bd0c0a3da,     , ,i-17956ab37bca3cd7,prot-200001--1
7090e83bd0c0a3da,     , ,i-fd429760610871e8,prot-200001--1
7090e83bd0c0a3da,     , ,i-f33fa876ef1c2962,prot-200001--1
7090e83bd0c0a3da,     , ,i-009a13e58042357d,prot-200001--1
7090e83bd0c0a3da,     , ,i-61f9d5f0394eb753,prot-200001--1
7090e83bd0c0a3da,     , ,i-f2cc82ccb433c28d,prot-200001--1
7090e83bd0c0a3da,     , ,i-20faf5cbebd2ff3b,prot-200001--1
7090e83bd0c0a3da,     , ,i-79a4b62f7d8654c8,prot-200001--1
7090e83bd0c0a3da,     , ,i-120006dc998da0f3,prot-200001--1
7090e83bd0c0a3da,     , ,i-337b771cb982efec,prot-200001--1
7090e83bd0c0a3da,     , ,i-7f5ef8135e77135b,prot-200001--1
7090e83bd0c0a3da,     , ,i-ebe1fd97ffbc2b8d,prot-200001--1
7090e83bd0c0a3da,     , ,i-9dc8bc1f6f7baab9,prot-200001--1
7090e83bd0c0a3da,     , ,i-5d91aee7e58dd4cd,prot-200001--1
7090e83bd0c0a3da,     , ,i-7899b60bf9491373,prot-200001--1
7090e83bd0c0a3da,     , ,i-49670a7ee4f3378a,prot-200001--1
7090e83bd0c0a3da,     , ,i-bba0f4ca484ecbc7,prot-200001--1
7090e83bd0c0a3da,     , ,i-55b66a7907ca4a35,prot-200001--1
7090e83bd0c0a3da,     , ,i-fa61f325f1af7711,prot-200001--1
7090e83bd0c0a3da,     , ,i-16bde2ee0594283b,prot-200001--1
7090e83bd0c0a3da,     , ,i-fca20d39b57cefb8,prot-200001--1
7090e83bd0c0a3da,     , ,i-9fbef637a2c199d2,prot-200001--1
7090e83bd0c0a3da,     , ,i-55cab3a7578dfdad,prot-200001--1
7090e83bd0c0a3da,     , ,i-533eba86fdb96540,prot-200001--1
7090e83bd0c0a3da,     , ,i-c75a7888d5ccb922,prot-200001--1
7090e83bd0c0a3da,     , ,i-425b6b75d2b1ee2e,prot-200001--1
7090e83bd0c0a3da,     , ,i-c22d75c7bbd8c85e,prot-200001--1
7090e83bd0c0a3da,     , ,i-35b27bdb820e8612,prot-200001--1
7090e83bd0c0a3da,     , ,i-8bd40b47357f71eb,prot-200001--1
7090e83bd0c0a3da,     , ,i-be6211be686f6353,prot-200001--1
7090e83bd0c0a3da,     , ,i-bbc2a4fb7f717307,prot-200001--1
7090e83bd0c0a3da,     , ,i-67586d17eb0ea7b5,prot-200001--1
