pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-2f0fb391dead244a,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-b2c0c20d4a4c6fdc,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-617d3a5c1a1700cc,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-f8c69a4ca06ec37a,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-fb6f807343195e00,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-5c4f590e3b654dd9,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-b5955f91dd7b3ce9,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-db4ff6be5a92e9e3,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-be55eeee22f9eea9,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-6571e07f53d35e4a,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-74e6b3e40d8356ac,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-1aa3d24c5a99756d,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-8468fa4209b615f5,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-8df7bdfda1ab70dd,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-6ce93894403ba572,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-691eaa45bf38f2b4,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-f30d78037c994859,prot-200001--31
7090e83bd0c0a3da,     , ,i-1fd984fc2f7d8461,prot-200001--31
7090e83bd0c0a3da,    , ,i-ec432e6cdd1616c7,prot-200001--31
7090e83bd0c0a3da,     , ,i-536888c6ff306f64,prot-200001--31
7090e83bd0c0a3da,    , ,i-6da01a2589c15cce,prot-200001--31
7090e83bd0c0a3da,     , ,i-7e239296d433a100,prot-200001--31
7090e83bd0c0a3da,    , ,i-9f8da6191a4b63d7,prot-200001--31
7090e83bd0c0a3da,     , ,i-7c3c488ca2551777,prot-200001--31
7090e83bd0c0a3da,    , ,i-c38c1e7d9418361e,prot-200001--31
7090e83bd0c0a3da,     , ,i-06f83dcd55c7a57d,prot-200001--31
7090e83bd0c0a3da,    , ,i-ac229de0ca9cfa1e,prot-200001--31
7090e83bd0c0a3da,     , ,i-29b1dd16ff3680be,prot-200001--31
7090e83bd0c0a3da,    , ,i-aab6fad7e7150d0c,prot-200001--31
7090e83bd0c0a3da,    , ,i-cd6809ea325674c1,prot-200001--31
7090e83bd0c0a3da,    , ,i-6b088179396b759d,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-aee45ab1b98e9a74,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-15061b320bfc59e1,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-a5edf89922be2a4f,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-fc0725f7ad678088,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-5761d7d87f34b76e,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-292c6c6fca7a864b,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-87c495fce8d3a8f3,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-976350b59faaec04,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-b2de05ff6e11ed73,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-e6c62415cdcfa9f0,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-67df1760a3953acc,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-8443c383349773b5,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-fb6b31c9bff99e31,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-ee72f5186365b839,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-32d5c74d3c84b571,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-17719d8803334334,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-4921c471e6eb42ac,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-666be2a81a65ee66,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-5c7b7bc7b7bf7123,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-1feb7ec2b47cedd8,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-d8c40666087ae589,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-5481065d2b906110,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-8fc55b37e406e3f2,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-e9dbfa7064c72dda,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-29742968b3402815,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-967d9ff97c2c74ba,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-723b483e0c1a109d,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-d7ce719c3ae6ee62,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-473bc7e48895038c,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-ca276bed95e21f0e,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-0a59d081bf26a2dc,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-33f2cee52fc6cd81,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-6e5fc71495cb637e,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-9f586366054399d0,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-e5619d8fd58611cd,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-9cace062c35abce2,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-1ec925f4d32691a5,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-97f1738662b10b42,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-75b93f8cd95fef86,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-e4902dc91e17c76b,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-179ae4438757242a,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-87aebe705c5c41ca,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-54fe88b39e12f760,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-961c52f6646a7dbd,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-d37289013bba70e3,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-cc584c3bbbca9c27,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-d3cb5f05aba6a424,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-bd5a707d46ed36fc,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-354621e07c236996,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-140b870678a04ec0,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-aeba644b356e7fe4,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-7a4edcefcc7f665c,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-385c5431555fb6cc,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-17fb3dbd16070b04,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-bb324f9d584f9b7f,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-7be49adc80713a3c,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-2894bbf9bb76aba2,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-deb3e3719d3532cb,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-772552ac147fd63c,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-07a8bed8ff8cadbd,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-18feb79a71e46179,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-f2bccb23ac1e471f,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-83be82c6f75a9df6,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-9a08b7e4cf90cc1a,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-110f2a18bbc1fd44,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-d0cc40b667ab8de4,prot-200001--31
fcfff492e00727b6,Stockholm,Helsingfors,i-3cf9bb00bfb1c219,prot-200001--31
