pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-265f12e5a4a4b21c,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-95b238a8b28dd737,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-306ad28f73bedcf5,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-6249a7f5ec5d358e,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-5fb2022b9f31d98f,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-04b53beaa4d85df0,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-a959f0dd4f6561be,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d70e857a436dfa79,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-5e91bbc98cce8dd2,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-ae7ea3ecffb07be7,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-50a171a1c5eacad9,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-034a7baa9fb47b03,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-912fcff8200109ea,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-40c4e90bedc929a0,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-3323f2aaf2411912,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-78276777081fe21c,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-786007d5506e8be3,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-7d0e850de0c83b0b,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-abf312fa3f721911,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d95b8e2dabf290a5,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-96f9ac17a4f8dd1e,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-797c4e62bfa23bf7,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-68f6f906e9967565,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d785ebaac00548c8,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-474e23178aef2cd8,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-44db7466735d7f9a,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-97a93d7b9851f79f,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-69c73e7108682186,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-602e1dec4b7082b1,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-610e84d6f56bbf5f,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-9cdddb1fcb093ae1,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-8bf964b092b4ef13,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-cbc68c5e8f55fa6d,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-638950c04739c657,prot-200001--41
fcfff492e00727b6,Stockholm,Helsingfors,i-bf972ce6f1421879,prot-200001--41
