pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-47d79124a4b8b4fd,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-7ac9ecac755f406e,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a575a330bde2b7e7,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-5ff48f599f298fc2,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-4428d9c06d6e2980,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-648d0461733e6d8a,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e636fda095d10422,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-f1a75ad14b090cd8,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6057f2c0dddd2f9a,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-34b4c09b6958f252,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-84615606e388595e,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-c9dfe13c02756d43,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-0a9f1467d16e2b57,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-5e71b1bdf88b60cf,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-758c103b217bd085,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-83c26ca0a65350a6,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-bce1a3c6673156e0,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-755efb396cf0321c,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e293c9b5daddd4ef,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-19c7a2fd12802dcd,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-3ed6745e8c5cc429,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-4c89f6bba3545e8e,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-b61a0503fb8ba166,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-1c47645a5925f49f,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-0b18ffe92102dfdc,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-68412760efef9197,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-8456e3bea8d54ba9,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6a28049e4cdfb9b9,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-f0acd295ddc9165d,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-069e14fb450b118c,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-1013c8f450e498df,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-492c4afc1d3366df,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-bac4575d1049af82,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-fe6fc7703d2fb8d1,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-c87e71496e70fbfe,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-1d1d28603d05e1a4,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e5f733f7bae1ed9e,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a18c1e690888b3d5,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a9ac4980e59c79cb,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-564952b0779a9045,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-d3714174f0b51f40,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-57593d11e15d298f,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-ae69f466e12a1f34,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-bc5216efc8101c87,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-463ec7283469f0f7,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-36171cef1a2907f8,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6f4a36dcc3833747,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-9d735d1829e51a1f,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-9224ef629dc3e65f,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-79cb64d8f4b96384,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-dfef11e79232198b,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-187ff71ec9934ac7,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-587d44e9f109d938,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-fded648100d096b3,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-8efe3a348f501658,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a7b8eaddcb677fe3,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-784824b6111827a3,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-ed8d116211956e36,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-06b308b0eaf7457e,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-89915c7ea48274f4,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-7a28c32b9c073ebf,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-302f846900ce4cfd,prot-200102--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a17532e72720611a,prot-200102--13
