pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-022a1a03bac088ee,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-d7420b84c4a3321f,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-3538d84be26783da,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-97a447ebf4d8c649,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-576272b125114c83,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-ff24b7fb2d474b4f,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-2dd64c54466b1f03,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-1353203bdc93a409,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-df6aced5e580fc61,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-ef9945ef7e94cf0d,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-80429843766cdd38,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-798193e2c4d93a3f,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-5e5167e58341d191,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-c9502b3c5804d3b6,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-be976f8290684876,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-36b5ae7d4e02a981,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-08da91c7726c5886,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-8abaa142f84d3ca3,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-f9296d636e6689b1,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-69ce3139e91b3bf4,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-4e78ce9b9fe12979,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-aa94b4655977285f,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-f165c0fbf822deac,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-60808af75d4ffbb3,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-af4715ea5b2a4e3e,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-691924711c7693ec,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-562c1f90a5a8ad07,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-baf66c09c07ff247,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-5261098f56a03d2b,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-2a57872dbabe190e,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-977706ad3db41a36,prot-200102--51
7090e83bd0c0a3da,      , ,i-8bb7bc0f03766c66,prot-200102--51
7090e83bd0c0a3da,      , ,i-631c05b29e7e3fbe,prot-200102--51
7090e83bd0c0a3da,      , ,i-15586a6b0438a371,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-70549fbb61a456e8,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-346189a6a28d656e,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-0c3fc7e530cf22b3,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-33035b52f1cfda7d,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-4cb37c7ca6b0b9e9,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-4aecd21c5028013f,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-856d58e4596a8b44,prot-200102--51
