pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,      , ,i-887ab9dd3d0d17b0,prot-200102--1
7090e83bd0c0a3da,      , ,i-fa35d5193d343d8f,prot-200102--1
7090e83bd0c0a3da,      , ,i-c3160bf9376ab923,prot-200102--1
7090e83bd0c0a3da,      , ,i-968f3f5ad4a4a4c4,prot-200102--1
7090e83bd0c0a3da,      , ,i-c50d6e85d41f7cc1,prot-200102--1
7090e83bd0c0a3da,      , ,i-82f5f7c8b7653da5,prot-200102--1
7090e83bd0c0a3da,      , ,i-768a0995a59d707d,prot-200102--1
7090e83bd0c0a3da,      , ,i-ff84674933892340,prot-200102--1
7090e83bd0c0a3da,      , ,i-8b57976c901970fd,prot-200102--1
7090e83bd0c0a3da,      , ,i-67267b288ee67ba5,prot-200102--1
7090e83bd0c0a3da,      , ,i-550bf7ac893a0082,prot-200102--1
7090e83bd0c0a3da,      , ,i-b64d60991b30d524,prot-200102--1
7090e83bd0c0a3da,      , ,i-8882bfed70fcba4f,prot-200102--1
7090e83bd0c0a3da,      , ,i-ec43f845e21657d2,prot-200102--1
7090e83bd0c0a3da,      , ,i-83826207bb8fd3a5,prot-200102--1
7090e83bd0c0a3da,      , ,i-692aa9b750b84e1a,prot-200102--1
7090e83bd0c0a3da,      , ,i-986b81f0cb061dba,prot-200102--1
7090e83bd0c0a3da,      , ,i-62527f7ef0cb7d84,prot-200102--1
7090e83bd0c0a3da,      , ,i-ee14192828b27573,prot-200102--1
7090e83bd0c0a3da,      , ,i-94c0bb7c860c3bf2,prot-200102--1
7090e83bd0c0a3da,      , ,i-824b46514360bdc7,prot-200102--1
7090e83bd0c0a3da,      , ,i-ce379ea3a1c2ebaa,prot-200102--1
7090e83bd0c0a3da,      , ,i-56c5fe1cf7be7c14,prot-200102--1
7090e83bd0c0a3da,      , ,i-079a62db683a10b9,prot-200102--1
7090e83bd0c0a3da,      , ,i-4335199157689a28,prot-200102--1
7090e83bd0c0a3da,      , ,i-16bd62ea52aa1068,prot-200102--1
7090e83bd0c0a3da,      , ,i-43c51b6d4f5eb715,prot-200102--1
7090e83bd0c0a3da,      , ,i-f919beb95e4ba913,prot-200102--1
7090e83bd0c0a3da,      , ,i-626069e4983e8e3d,prot-200102--1
7090e83bd0c0a3da,      , ,i-7400caab2012a6d4,prot-200102--1
7090e83bd0c0a3da,      , ,i-1687b026ee03217d,prot-200102--1
7090e83bd0c0a3da,      , ,i-fcb34b658ac1fff2,prot-200102--1
7090e83bd0c0a3da,      , ,i-40a1eddf19ee2b52,prot-200102--1
7090e83bd0c0a3da,      , ,i-b87d7036739e60f0,prot-200102--1
7090e83bd0c0a3da,      , ,i-9fdbbf45e3a8f524,prot-200102--1
7090e83bd0c0a3da,      , ,i-f4e8bfc8a4e04ebd,prot-200102--1
7090e83bd0c0a3da,      , ,i-7b0fa9ee83dc28f4,prot-200102--1
7090e83bd0c0a3da,      , ,i-6076280670166771,prot-200102--1
7090e83bd0c0a3da,      , ,i-7d1bf717f92b3762,prot-200102--1
7090e83bd0c0a3da,      , ,i-4bf4319fac674256,prot-200102--1
7090e83bd0c0a3da,      , ,i-25e269693858a7bc,prot-200102--1
7090e83bd0c0a3da,      , ,i-b7bd8bf650896b75,prot-200102--1
7090e83bd0c0a3da,      , ,i-319423f3cd18ef62,prot-200102--1
7090e83bd0c0a3da,      , ,i-56bb6ed84c302191,prot-200102--1
7090e83bd0c0a3da,      , ,i-24c4b7c2da512c20,prot-200102--1
7090e83bd0c0a3da,      , ,i-a62dcf633404042c,prot-200102--1
7090e83bd0c0a3da,      , ,i-38b955eb268a906d,prot-200102--1
7090e83bd0c0a3da,      , ,i-dfe8d8a951c5d56a,prot-200102--1
7090e83bd0c0a3da,      , ,i-32984fa4df3a1e8c,prot-200102--1
7090e83bd0c0a3da,      , ,i-db4b4642607308cd,prot-200102--1
7090e83bd0c0a3da,      , ,i-88ee773577ceb2eb,prot-200102--1
7090e83bd0c0a3da,      , ,i-825103bc4e9a66c2,prot-200102--1
7090e83bd0c0a3da,      , ,i-67d232b60759418a,prot-200102--1
7090e83bd0c0a3da,      , ,i-1c34304a76ea238c,prot-200102--1
7090e83bd0c0a3da,      , ,i-66f16ab29a9c439a,prot-200102--1
7090e83bd0c0a3da,      , ,i-8f2f2527b8f2e260,prot-200102--1
7090e83bd0c0a3da,      , ,i-febec35331f2080a,prot-200102--1
7090e83bd0c0a3da,      , ,i-7c4d952bc1d1c729,prot-200102--1
7090e83bd0c0a3da,      , ,i-495914fbab138c07,prot-200102--1
7090e83bd0c0a3da,      , ,i-ee48373f9aa02843,prot-200102--1
7090e83bd0c0a3da,      , ,i-e8ad4494672d6527,prot-200102--1
7090e83bd0c0a3da,      , ,i-c0316e6e9779dc3a,prot-200102--1
7090e83bd0c0a3da,      , ,i-a76571bc64e761e8,prot-200102--1
7090e83bd0c0a3da,      , ,i-e379e218046e16fb,prot-200102--1
7090e83bd0c0a3da,      , ,i-3d9fac38d352e9a7,prot-200102--1
7090e83bd0c0a3da,      , ,i-32eb2c65356718f1,prot-200102--1
7090e83bd0c0a3da,      , ,i-8c0bbc14a21ccdba,prot-200102--1
7090e83bd0c0a3da,      , ,i-5eedb6758a457c00,prot-200102--1
7090e83bd0c0a3da,     , ,i-3dec89c5d914a780,prot-200102--1
7090e83bd0c0a3da,     , ,i-0eb6e55516ecabdd,prot-200102--1
7090e83bd0c0a3da,     , ,i-c1b03bd7eaf816f9,prot-200102--1
7090e83bd0c0a3da,     , ,i-b11f1dda8eff8f2b,prot-200102--1
7090e83bd0c0a3da,     , ,i-e60e1dafd2907199,prot-200102--1
7090e83bd0c0a3da,     , ,i-a8d3332c8419224c,prot-200102--1
7090e83bd0c0a3da,     , ,i-d68bfe0339586cb3,prot-200102--1
7090e83bd0c0a3da,     , ,i-1e40c7de9d0768ec,prot-200102--1
7090e83bd0c0a3da,     , ,i-56b3fd31b1fcda40,prot-200102--1
7090e83bd0c0a3da,     , ,i-a0a6c3d7c6ad30e4,prot-200102--1
7090e83bd0c0a3da,     , ,i-d4909b7880c8c7fc,prot-200102--1
7090e83bd0c0a3da,     , ,i-036bb1f785697eaa,prot-200102--1
7090e83bd0c0a3da,     , ,i-69d11e50f5fabd7d,prot-200102--1
7090e83bd0c0a3da,     , ,i-27d36a9039fa7c5b,prot-200102--1
7090e83bd0c0a3da,     , ,i-eaef0b1cef9b80f1,prot-200102--1
7090e83bd0c0a3da,     , ,i-fdd9bfb272eaba1d,prot-200102--1
7090e83bd0c0a3da,     , ,i-e5b6b7aa473f4dae,prot-200102--1
7090e83bd0c0a3da,     , ,i-8fe4af478912279f,prot-200102--1
7090e83bd0c0a3da,     , ,i-0f4e1ae3d33b4cd6,prot-200102--1
7090e83bd0c0a3da,     , ,i-286fcbe9e1f4bda2,prot-200102--1
7090e83bd0c0a3da,     , ,i-035e3b76af031130,prot-200102--1
7090e83bd0c0a3da,     , ,i-3b37f01742f1144c,prot-200102--1
7090e83bd0c0a3da,     , ,i-e4a0f9c962995b9d,prot-200102--1
7090e83bd0c0a3da,     , ,i-8ee0353b16221fb2,prot-200102--1
7090e83bd0c0a3da,     , ,i-16cb864c131491be,prot-200102--1
7090e83bd0c0a3da,     , ,i-1fa7033c39b202d0,prot-200102--1
7090e83bd0c0a3da,     , ,i-bf6596eb2223e8ed,prot-200102--1
7090e83bd0c0a3da,     , ,i-62f06092e6b4ccc5,prot-200102--1
7090e83bd0c0a3da,     , ,i-2613d5dcfd8476d1,prot-200102--1
7090e83bd0c0a3da,     , ,i-0f0dee86195c0606,prot-200102--1
7090e83bd0c0a3da,     , ,i-10d0b7e30d9ba98d,prot-200102--1
7090e83bd0c0a3da,     , ,i-d1cc03689ed0866e,prot-200102--1
7090e83bd0c0a3da,     , ,i-6662e169a34c82e1,prot-200102--1
7090e83bd0c0a3da,     , ,i-76e17fc010ac4877,prot-200102--1
7090e83bd0c0a3da,     , ,i-0b1a654aec5314f5,prot-200102--1
7090e83bd0c0a3da,     , ,i-39d3bd1ec16a9dc0,prot-200102--1
7090e83bd0c0a3da,     , ,i-1c7ad954cea4ae6c,prot-200102--1
7090e83bd0c0a3da,     , ,i-bf9ed11f74fbec79,prot-200102--1
7090e83bd0c0a3da,     , ,i-68fa6586275f8141,prot-200102--1
7090e83bd0c0a3da,     , ,i-ae45c46759f567e0,prot-200102--1
7090e83bd0c0a3da,     , ,i-7b847077dadf6bc5,prot-200102--1
7090e83bd0c0a3da,     , ,i-86850ed7b175bf1a,prot-200102--1
7090e83bd0c0a3da,     , ,i-daf7b60f8550e05e,prot-200102--1
7090e83bd0c0a3da,     , ,i-91117b5e430244e0,prot-200102--1
7090e83bd0c0a3da,     , ,i-0b51d98d66737bd5,prot-200102--1
7090e83bd0c0a3da,     , ,i-35681e6df7542079,prot-200102--1
7090e83bd0c0a3da,     , ,i-bb4cbb8b0493d5a5,prot-200102--1
7090e83bd0c0a3da,     , ,i-9a978948dcea134f,prot-200102--1
7090e83bd0c0a3da,     , ,i-47c6842f21158cd2,prot-200102--1
7090e83bd0c0a3da,     , ,i-db77f885be88e021,prot-200102--1
7090e83bd0c0a3da,     , ,i-4e69e586b035b00f,prot-200102--1
7090e83bd0c0a3da,     , ,i-9317bb77d4640cbb,prot-200102--1
7090e83bd0c0a3da,     , ,i-9e5ba91ee12f71f6,prot-200102--1
7090e83bd0c0a3da,     , ,i-c1146ae2a6afd77d,prot-200102--1
7090e83bd0c0a3da,     , ,i-6b94163bc187862f,prot-200102--1
7090e83bd0c0a3da,     , ,i-4296114c512a8234,prot-200102--1
7090e83bd0c0a3da,     , ,i-272c2ec8a19e141f,prot-200102--1
7090e83bd0c0a3da,     , ,i-eb51b2801a3d5614,prot-200102--1
7090e83bd0c0a3da,     , ,i-8310160f2c975a5e,prot-200102--1
7090e83bd0c0a3da,     , ,i-346cb585a0f22723,prot-200102--1
7090e83bd0c0a3da,     , ,i-176e0475441bde18,prot-200102--1
7090e83bd0c0a3da,     , ,i-6c16888a0c2b0383,prot-200102--1
7090e83bd0c0a3da,     , ,i-5a0312f43ef62472,prot-200102--1
7090e83bd0c0a3da,     , ,i-b67959b13b1384ae,prot-200102--1
7090e83bd0c0a3da,     , ,i-9775cb93e611ee89,prot-200102--1
7090e83bd0c0a3da,     , ,i-ee2d6f6daad4980a,prot-200102--1
7090e83bd0c0a3da,     , ,i-0ef7ad24f73290ab,prot-200102--1
7090e83bd0c0a3da,     , ,i-1e12bd4b9b25609a,prot-200102--1
7090e83bd0c0a3da,     , ,i-b36b425d0266bf8f,prot-200102--1
7090e83bd0c0a3da,     , ,i-c379d16de765f491,prot-200102--1
7090e83bd0c0a3da,     , ,i-fd9a8c90ccacc568,prot-200102--1
7090e83bd0c0a3da,     , ,i-a644681f32799702,prot-200102--1
7090e83bd0c0a3da,     , ,i-2021418346a6683c,prot-200102--1
7090e83bd0c0a3da,     , ,i-200e7e24f1057d17,prot-200102--1
7090e83bd0c0a3da,     , ,i-25d6261786879001,prot-200102--1
7090e83bd0c0a3da,     , ,i-952f78f24c4e29c4,prot-200102--1
7090e83bd0c0a3da,     , ,i-ad54a4487b4ec346,prot-200102--1
7090e83bd0c0a3da,     , ,i-cdd4d8324ec617b0,prot-200102--1
7090e83bd0c0a3da,     , ,i-d206b449002207f2,prot-200102--1
7090e83bd0c0a3da,     , ,i-e149fc06a3234349,prot-200102--1
7090e83bd0c0a3da,     , ,i-5b68442f3ed9eedd,prot-200102--1
7090e83bd0c0a3da,     , ,i-fc21fe0f3556bea3,prot-200102--1
7090e83bd0c0a3da,     , ,i-7d0b02d0ec1fa5e9,prot-200102--1
7090e83bd0c0a3da,     , ,i-9c939778f16dd89d,prot-200102--1
7090e83bd0c0a3da,     , ,i-bc8ba51f691bc49d,prot-200102--1
7090e83bd0c0a3da,     , ,i-d19dc99d3b1ac0fb,prot-200102--1
7090e83bd0c0a3da,     , ,i-cd02d29b06a07944,prot-200102--1
7090e83bd0c0a3da,     , ,i-9c25a404afc4bbda,prot-200102--1
7090e83bd0c0a3da,     , ,i-c927f9eaeee542e2,prot-200102--1
7090e83bd0c0a3da,     , ,i-d995072e0a568528,prot-200102--1
7090e83bd0c0a3da,     , ,i-699443abd2b134cd,prot-200102--1
7090e83bd0c0a3da,     , ,i-ced7c219dc62cea1,prot-200102--1
7090e83bd0c0a3da,     , ,i-7ac6ddb5e58de1de,prot-200102--1
7090e83bd0c0a3da,     , ,i-3806ad6f338e99b8,prot-200102--1
7090e83bd0c0a3da,     , ,i-351febaeedfe6f1f,prot-200102--1
7090e83bd0c0a3da,     , ,i-11f86a1ca595f0c5,prot-200102--1
7090e83bd0c0a3da,     , ,i-e4e8abe877710a8b,prot-200102--1
7090e83bd0c0a3da,     , ,i-7be17cea9b5b8070,prot-200102--1
7090e83bd0c0a3da,     , ,i-a6510b39686ca16d,prot-200102--1
7090e83bd0c0a3da,     , ,i-26a3bb6e34309ec6,prot-200102--1
7090e83bd0c0a3da,     , ,i-10d591c2be80a2d8,prot-200102--1
7090e83bd0c0a3da,     , ,i-7c0405101024bb40,prot-200102--1
7090e83bd0c0a3da,     , ,i-4092816f70b04779,prot-200102--1
7090e83bd0c0a3da,     , ,i-42e59b04aa48ebe5,prot-200102--1
7090e83bd0c0a3da,     , ,i-f30bc79fa19e5e38,prot-200102--1
7090e83bd0c0a3da,     , ,i-532c17ec0d08d21a,prot-200102--1
7090e83bd0c0a3da,     , ,i-7b610ca20c002898,prot-200102--1
7090e83bd0c0a3da,     , ,i-30d78f11d4575644,prot-200102--1
7090e83bd0c0a3da,     , ,i-1064fe530accbcc6,prot-200102--1
7090e83bd0c0a3da,     , ,i-251cbad91bd37137,prot-200102--1
7090e83bd0c0a3da,     , ,i-b3b5698d2cc180f3,prot-200102--1
7090e83bd0c0a3da,     , ,i-0839fe50dac6228a,prot-200102--1
7090e83bd0c0a3da,     , ,i-d6cca1416a81d27d,prot-200102--1
7090e83bd0c0a3da,     , ,i-d0c9ddc54f91a8d3,prot-200102--1
7090e83bd0c0a3da,     , ,i-61cd5532795c6cea,prot-200102--1
7090e83bd0c0a3da,     , ,i-32fb878c97fd4687,prot-200102--1
7090e83bd0c0a3da,     , ,i-ae5cb26821b9d084,prot-200102--1
7090e83bd0c0a3da,     , ,i-a1ecdab0ff5054d0,prot-200102--1
7090e83bd0c0a3da,     , ,i-fe3a45d9e96e544b,prot-200102--1
7090e83bd0c0a3da,     , ,i-2754ecd3a7e5835f,prot-200102--1
7090e83bd0c0a3da,     , ,i-2a85eb9c128afbc7,prot-200102--1
7090e83bd0c0a3da,     , ,i-317a6fca037e23a1,prot-200102--1
7090e83bd0c0a3da,     , ,i-2918a6195e34aa3b,prot-200102--1
7090e83bd0c0a3da,     , ,i-0f5f697f11a08f6e,prot-200102--1
7090e83bd0c0a3da,     , ,i-a0cf72a495c76ad2,prot-200102--1
7090e83bd0c0a3da,     , ,i-b999f6e25b77c141,prot-200102--1
7090e83bd0c0a3da,     , ,i-e5d6e58fee0a8e89,prot-200102--1
7090e83bd0c0a3da,     , ,i-2755780707ab8796,prot-200102--1
7090e83bd0c0a3da,     , ,i-5a4d027e9fb1500c,prot-200102--1
7090e83bd0c0a3da,     , ,i-9baf408cca943dff,prot-200102--1
7090e83bd0c0a3da,     , ,i-976b2fbe5c3ce60a,prot-200102--1
7090e83bd0c0a3da,     , ,i-9c917ea95a545b4b,prot-200102--1
7090e83bd0c0a3da,     , ,i-21db04ba32ab752a,prot-200102--1
7090e83bd0c0a3da,     , ,i-18a39c98755648b9,prot-200102--1
7090e83bd0c0a3da,     , ,i-94c5f102745c2484,prot-200102--1
7090e83bd0c0a3da,     , ,i-2b9eeed38678f661,prot-200102--1
7090e83bd0c0a3da,     , ,i-48f352f4294586ea,prot-200102--1
7090e83bd0c0a3da,     , ,i-4e6302deed5ea01f,prot-200102--1
7090e83bd0c0a3da,     , ,i-6b8422c20dd1b0b7,prot-200102--1
7090e83bd0c0a3da,     , ,i-19c9d9d332a2b860,prot-200102--1
7090e83bd0c0a3da,     , ,i-23de222f826ea091,prot-200102--1
7090e83bd0c0a3da,     , ,i-d3419068c0882089,prot-200102--1
7090e83bd0c0a3da,     , ,i-d0042ce90b7c9a77,prot-200102--1
7090e83bd0c0a3da,     , ,i-5a9bb5ff66a0141d,prot-200102--1
7090e83bd0c0a3da,     , ,i-3d177cda49f0c0db,prot-200102--1
7090e83bd0c0a3da,     , ,i-3cb81f41c1a6a86a,prot-200102--1
7090e83bd0c0a3da,     , ,i-ea2993e644d736b5,prot-200102--1
7090e83bd0c0a3da,     , ,i-fc1067e545cf3306,prot-200102--1
7090e83bd0c0a3da,     , ,i-66a2c56a51b6f587,prot-200102--1
7090e83bd0c0a3da,     , ,i-1b322b349eefae58,prot-200102--1
7090e83bd0c0a3da,     , ,i-3bd0481dce5eac75,prot-200102--1
7090e83bd0c0a3da,     , ,i-c2485922772afd60,prot-200102--1
7090e83bd0c0a3da,     , ,i-78e609f58ed9a5fb,prot-200102--1
7090e83bd0c0a3da,     , ,i-0472d6bc272ac910,prot-200102--1
7090e83bd0c0a3da,     , ,i-68954da09b9b559c,prot-200102--1
7090e83bd0c0a3da,     , ,i-361ef1d24909bb24,prot-200102--1
7090e83bd0c0a3da,     , ,i-b4532d9e53697be8,prot-200102--1
7090e83bd0c0a3da,     , ,i-254aa2e0912f1663,prot-200102--1
7090e83bd0c0a3da,     , ,i-17133bcc6c848746,prot-200102--1
7090e83bd0c0a3da,     , ,i-804d52d43ed9d722,prot-200102--1
7090e83bd0c0a3da,     , ,i-88ef547f5c0e7b11,prot-200102--1
7090e83bd0c0a3da,     , ,i-05cc43f78859c232,prot-200102--1
7090e83bd0c0a3da,     , ,i-5cc4c3401a5eba1f,prot-200102--1
7090e83bd0c0a3da,     , ,i-a5d80c2c914bbc99,prot-200102--1
7090e83bd0c0a3da,     , ,i-c698ae0f51bfce31,prot-200102--1
7090e83bd0c0a3da,     , ,i-3f63274ac1d93529,prot-200102--1
7090e83bd0c0a3da,     , ,i-0d9aa938d91a4fe3,prot-200102--1
7090e83bd0c0a3da,     , ,i-f2d32b66bf4b4c4f,prot-200102--1
7090e83bd0c0a3da,     , ,i-b7e768f03ca07947,prot-200102--1
7090e83bd0c0a3da,     , ,i-b3365dfd506627d3,prot-200102--1
7090e83bd0c0a3da,     , ,i-0ae44bb44fbfe7c3,prot-200102--1
7090e83bd0c0a3da,     , ,i-cad5660ef7404985,prot-200102--1
7090e83bd0c0a3da,     , ,i-126c574880078b33,prot-200102--1
7090e83bd0c0a3da,     , ,i-f3dd2f3af6e76182,prot-200102--1
7090e83bd0c0a3da,     , ,i-238f4b2b672f83fa,prot-200102--1
7090e83bd0c0a3da,     , ,i-b82a5865803a6367,prot-200102--1
7090e83bd0c0a3da,     , ,i-a90e16a9be798a89,prot-200102--1
7090e83bd0c0a3da,     , ,i-c95141c07b447abb,prot-200102--1
7090e83bd0c0a3da,     , ,i-b9e918149564b3b8,prot-200102--1
7090e83bd0c0a3da,     , ,i-1c4f77bd3ef906ed,prot-200102--1
7090e83bd0c0a3da,     , ,i-f364443b57b9fb06,prot-200102--1
7090e83bd0c0a3da,     , ,i-b7d7b57139e9cd25,prot-200102--1
7090e83bd0c0a3da,     , ,i-77e981a25a123ec3,prot-200102--1
7090e83bd0c0a3da,     , ,i-80060beb398f9421,prot-200102--1
7090e83bd0c0a3da,     , ,i-2d49c0475e408813,prot-200102--1
7090e83bd0c0a3da,     , ,i-4a7ea69c3b7a13c7,prot-200102--1
7090e83bd0c0a3da,     , ,i-c4511771d69903b0,prot-200102--1
7090e83bd0c0a3da,     , ,i-0c2638c80219bd2e,prot-200102--1
7090e83bd0c0a3da,     , ,i-18d9af31b08677f8,prot-200102--1
7090e83bd0c0a3da,     , ,i-1f2d7e05ab0584bb,prot-200102--1
7090e83bd0c0a3da,     , ,i-64981a8b90186933,prot-200102--1
7090e83bd0c0a3da,     , ,i-0d801207b2815882,prot-200102--1
7090e83bd0c0a3da,     , ,i-dabf7c49c999f3e5,prot-200102--1
7090e83bd0c0a3da,     , ,i-79979f70af2e1f79,prot-200102--1
7090e83bd0c0a3da,     , ,i-727ffbee1889b0d2,prot-200102--1
7090e83bd0c0a3da,     , ,i-56791956aa7067b3,prot-200102--1
7090e83bd0c0a3da,     , ,i-169521c13b311cc7,prot-200102--1
7090e83bd0c0a3da,     , ,i-b7b3111552dd44b4,prot-200102--1
7090e83bd0c0a3da,     , ,i-f8598cc4388edb3e,prot-200102--1
7090e83bd0c0a3da,     , ,i-35d77e62b6523ac5,prot-200102--1
7090e83bd0c0a3da,     , ,i-1288d7e0d89f2651,prot-200102--1
7090e83bd0c0a3da,     , ,i-8e9bf39a27732531,prot-200102--1
7090e83bd0c0a3da,     , ,i-6172efe889497af8,prot-200102--1
7090e83bd0c0a3da,     , ,i-a03161951178464b,prot-200102--1
7090e83bd0c0a3da,     , ,i-a11fc394552f1dcb,prot-200102--1
7090e83bd0c0a3da,     , ,i-d0fc96488d5028ad,prot-200102--1
7090e83bd0c0a3da,     , ,i-6150f9ac13f2644c,prot-200102--1
7090e83bd0c0a3da,     , ,i-1e00529a6ad2ee0f,prot-200102--1
7090e83bd0c0a3da,     , ,i-0e30e0cfc3e39fff,prot-200102--1
7090e83bd0c0a3da,     , ,i-8bfd2375b2ae6211,prot-200102--1
7090e83bd0c0a3da,     , ,i-a15acb5f988dec30,prot-200102--1
7090e83bd0c0a3da,     , ,i-626820b0f1cba4ad,prot-200102--1
7090e83bd0c0a3da,     , ,i-b59bd74df004500f,prot-200102--1
7090e83bd0c0a3da,     , ,i-edb439d45f6abb3a,prot-200102--1
7090e83bd0c0a3da,     , ,i-3c8f3cb88e0fa189,prot-200102--1
7090e83bd0c0a3da,     , ,i-c28feb0baad69198,prot-200102--1
7090e83bd0c0a3da,     , ,i-c6da378162eed4a9,prot-200102--1
7090e83bd0c0a3da,     , ,i-ee9101940b25fe59,prot-200102--1
7090e83bd0c0a3da,     , ,i-b0a81f61f8384dec,prot-200102--1
7090e83bd0c0a3da,     , ,i-a282f8229180d6cd,prot-200102--1
7090e83bd0c0a3da,     , ,i-cbb1b5ccf86b6ecc,prot-200102--1
7090e83bd0c0a3da,     , ,i-24b32cb7285edf89,prot-200102--1
7090e83bd0c0a3da,     , ,i-297b21f8bef67fd1,prot-200102--1
7090e83bd0c0a3da,     , ,i-df67290f030271df,prot-200102--1
7090e83bd0c0a3da,     , ,i-a82193405592ac9d,prot-200102--1
7090e83bd0c0a3da,     , ,i-a5e3b057135010ce,prot-200102--1
7090e83bd0c0a3da,     , ,i-1df1bc1440948c9d,prot-200102--1
7090e83bd0c0a3da,     , ,i-25bd714d19f55407,prot-200102--1
7090e83bd0c0a3da,     , ,i-f87d625a61ee6eda,prot-200102--1
7090e83bd0c0a3da,     , ,i-03a4ee818dc1e7e0,prot-200102--1
7090e83bd0c0a3da,     , ,i-c2e4312237820789,prot-200102--1
7090e83bd0c0a3da,     , ,i-6073d89ea73e2ee4,prot-200102--1
7090e83bd0c0a3da,     , ,i-52fe0f759499b694,prot-200102--1
7090e83bd0c0a3da,     , ,i-5c32479d757fa1d1,prot-200102--1
7090e83bd0c0a3da,     , ,i-155122cb8240d9b7,prot-200102--1
7090e83bd0c0a3da,     , ,i-d816b7d6b7db0003,prot-200102--1
7090e83bd0c0a3da,     , ,i-2dc5b1214d74de44,prot-200102--1
7090e83bd0c0a3da,     , ,i-d3df1dbe68773fc4,prot-200102--1
7090e83bd0c0a3da,     , ,i-e8289fa9fcb73e18,prot-200102--1
7090e83bd0c0a3da,     , ,i-7466cc23124f52df,prot-200102--1
7090e83bd0c0a3da,     , ,i-2d33e97a8895c33a,prot-200102--1
7090e83bd0c0a3da,     , ,i-e00156bb689579a2,prot-200102--1
7090e83bd0c0a3da,     , ,i-72682cdce07a719e,prot-200102--1
7090e83bd0c0a3da,     , ,i-6db62e30b61b27b5,prot-200102--1
7090e83bd0c0a3da,     , ,i-9a599dd03d935aaf,prot-200102--1
7090e83bd0c0a3da,     , ,i-cabbc4d04e179390,prot-200102--1
7090e83bd0c0a3da,     , ,i-61d8ffc45490fa45,prot-200102--1
7090e83bd0c0a3da,     , ,i-5c3cfcf498dc6661,prot-200102--1
7090e83bd0c0a3da,     , ,i-e9a8c683b17d8ed8,prot-200102--1
7090e83bd0c0a3da,     , ,i-7d5a456d87837123,prot-200102--1
