pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-1521c9c8b43aa944,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-82b4b5148206b129,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-d7eff74cd0dbb7d2,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-c33b6ed561ef545c,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-4fa229d08ecd95b8,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-de30315bdfe0acf5,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-05d800ad449962ef,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-77eb958b34aba609,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-d914aa62ad465345,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-78983a3e379f8240,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-15c565993f247afc,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-80d5b7ac64ddb4f5,prot-200102--123
7090e83bd0c0a3da,      , ,i-868acfb4e77ee759,prot-200102--123
7090e83bd0c0a3da,      , ,i-103941aff726245a,prot-200102--123
7090e83bd0c0a3da,      , ,i-2c0238df609411ce,prot-200102--123
7090e83bd0c0a3da,      , ,i-1d06172fa20a75df,prot-200102--123
7090e83bd0c0a3da,     , ,i-dd10f0dfed09d4e0,prot-200102--123
7090e83bd0c0a3da,    , ,i-e98bf46f840f94a1,prot-200102--123
7090e83bd0c0a3da,     , ,i-71445897102fba26,prot-200102--123
7090e83bd0c0a3da,    , ,i-7d2b09da92d67505,prot-200102--123
7090e83bd0c0a3da,     , ,i-3d5f1c2ae97977c1,prot-200102--123
7090e83bd0c0a3da,    , ,i-90a74c5b55ca38b8,prot-200102--123
7090e83bd0c0a3da,    , ,i-f64877aa7686c411,prot-200102--123
7090e83bd0c0a3da,    , ,i-e0e75dc1163b3579,prot-200102--123
7090e83bd0c0a3da,     , ,i-6ac0abe2ba07d144,prot-200102--123
7090e83bd0c0a3da,    , ,i-86ae2bb3fc8ec966,prot-200102--123
7090e83bd0c0a3da,     , ,i-0aa53d8c14c588d3,prot-200102--123
7090e83bd0c0a3da,    , ,i-e89b8186a960b9ad,prot-200102--123
7090e83bd0c0a3da,     , ,i-9b0269a10b6d670a,prot-200102--123
7090e83bd0c0a3da,    , ,i-758aa7cb109d6050,prot-200102--123
7090e83bd0c0a3da,     , ,i-5d5fbd5c8de623ce,prot-200102--123
7090e83bd0c0a3da,    , ,i-167d8fd6828dfc0a,prot-200102--123
7090e83bd0c0a3da,     , ,i-fcacb0bc6e21feb4,prot-200102--123
7090e83bd0c0a3da,    , ,i-84babf6ff54d7066,prot-200102--123
7090e83bd0c0a3da,    , ,i-4eaa9142fe58533f,prot-200102--123
7090e83bd0c0a3da,    , ,i-b835e35f217e16f9,prot-200102--123
7090e83bd0c0a3da,     , ,i-3a60faf29df867b3,prot-200102--123
7090e83bd0c0a3da,    , ,i-df05fd44d3b09338,prot-200102--123
7090e83bd0c0a3da,     , ,i-7881fbe26bfda6b4,prot-200102--123
7090e83bd0c0a3da,    , ,i-c04c3a1d52e6efb2,prot-200102--123
7090e83bd0c0a3da,     , ,i-23904fa1c1647b2d,prot-200102--123
7090e83bd0c0a3da,    , ,i-9b49e0d1f0e27cb5,prot-200102--123
7090e83bd0c0a3da,     , ,i-ef5445a109d5dd60,prot-200102--123
7090e83bd0c0a3da,    , ,i-0e21d9b4ef7056ce,prot-200102--123
7090e83bd0c0a3da,       , ,i-4cbec1a20ee2b256,prot-200102--123
7090e83bd0c0a3da,    , ,i-19c5a92af260903a,prot-200102--123
7090e83bd0c0a3da,       , ,i-8b878bbcc30302ec,prot-200102--123
7090e83bd0c0a3da,    , ,i-12296881fa0761ee,prot-200102--123
7090e83bd0c0a3da,      , ,i-a7eeb8294ff1676a,prot-200102--123
7090e83bd0c0a3da,      , ,i-a1ba84afa7280b3f,prot-200102--123
7090e83bd0c0a3da,      , ,i-cd87e06ab577f5a4,prot-200102--123
7090e83bd0c0a3da,      , ,i-fff270a87f12856c,prot-200102--123
7090e83bd0c0a3da,      , ,i-ec80c13292c04fe6,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-bda6402b3afbfb1b,prot-200102--123
fcfff492e00727b6,Stockholm,Helsingfors,i-2312ba409fcbdb48,prot-200102--123
