pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,    , ,i-2b4e71c5a12e7f32,prot-200102--81
7090e83bd0c0a3da,    , ,i-27ab771f50ec95b3,prot-200102--81
7090e83bd0c0a3da,    , ,i-0ac1933a3a39a78b,prot-200102--81
7090e83bd0c0a3da,      , ,i-82922b7f3428e9e0,prot-200102--81
7090e83bd0c0a3da,      , ,i-9ca8a7cfa00aadcc,prot-200102--81
7090e83bd0c0a3da,      , ,i-14537fad3aaeb797,prot-200102--81
7090e83bd0c0a3da,      , ,i-85339e639c41a121,prot-200102--81
7090e83bd0c0a3da,      , ,i-2bf13897a405dda8,prot-200102--81
7090e83bd0c0a3da,      , ,i-db34aab99bd545eb,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-8f5681ab28f59548,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-36aaf49b27651f8a,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-c9d997aba60b8dbb,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-9aeeec4751630a27,prot-200102--81
