pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-17488c6c07c1ae34,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-831f8e0d8c35f5bc,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-39873cc123043b4e,prot-200102--101
7090e83bd0c0a3da,      , ,i-c74341ff2ec8e211,prot-200102--101
7090e83bd0c0a3da,      , ,i-9b88180cda744680,prot-200102--101
7090e83bd0c0a3da,      , ,i-eeb202d3a7c8586c,prot-200102--101
7090e83bd0c0a3da,      , ,i-d3aa0296988bede5,prot-200102--101
7090e83bd0c0a3da,      , ,i-06fd916e38e3d765,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-04473da2ecaa4109,prot-200102--101
7090e83bd0c0a3da,     , ,i-8f98316adfc025d9,prot-200102--101
7090e83bd0c0a3da,    , ,i-c10746e4dc4917bc,prot-200102--101
7090e83bd0c0a3da,     , ,i-1ece607dc798c7f5,prot-200102--101
7090e83bd0c0a3da,    , ,i-1b75d7f8c634b901,prot-200102--101
7090e83bd0c0a3da,     , ,i-51de77d5a63e2399,prot-200102--101
7090e83bd0c0a3da,    , ,i-e6a3f7122423944a,prot-200102--101
7090e83bd0c0a3da,    , ,i-be8efd15103c302f,prot-200102--101
7090e83bd0c0a3da,    , ,i-28497ac6f7a7b1e4,prot-200102--101
7090e83bd0c0a3da,    , ,i-c4e2ee868a57113e,prot-200102--101
7090e83bd0c0a3da,    , ,i-8e85d08442a35714,prot-200102--101
7090e83bd0c0a3da,    , ,i-d403b4f1c62a10df,prot-200102--101
7090e83bd0c0a3da,    , ,i-07016f6121ee8fdf,prot-200102--101
7090e83bd0c0a3da,    , ,i-bf03b577178570f7,prot-200102--101
7090e83bd0c0a3da,    , ,i-8576ffabab2cd974,prot-200102--101
7090e83bd0c0a3da,     , ,i-21081db167a389e3,prot-200102--101
7090e83bd0c0a3da,    , ,i-cd63064dd9d9205f,prot-200102--101
7090e83bd0c0a3da,     , ,i-fa020c7717ee2a84,prot-200102--101
7090e83bd0c0a3da,    , ,i-1cbdcf00e5f7bd55,prot-200102--101
7090e83bd0c0a3da,     , ,i-f79e617f204b24a8,prot-200102--101
7090e83bd0c0a3da,    , ,i-78083affa6522f71,prot-200102--101
7090e83bd0c0a3da,     , ,i-9cc1b0e07b75dfad,prot-200102--101
7090e83bd0c0a3da,    , ,i-40b9fe59428a1662,prot-200102--101
7090e83bd0c0a3da,     , ,i-73fd6636ec9fb22c,prot-200102--101
7090e83bd0c0a3da,    , ,i-986d46774e185e5b,prot-200102--101
7090e83bd0c0a3da,     , ,i-d04e63a383fa914f,prot-200102--101
7090e83bd0c0a3da,    , ,i-dd7a6f76d621693a,prot-200102--101
7090e83bd0c0a3da,     , ,i-9a8a0f7a54dbbe1b,prot-200102--101
7090e83bd0c0a3da,    , ,i-3a5fa1ee5d3296cc,prot-200102--101
7090e83bd0c0a3da,     , ,i-e0b623303e642d7d,prot-200102--101
7090e83bd0c0a3da,    , ,i-ca2890fc39053149,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-4003cada0fef677a,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-a713a8b09caba081,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-481eebcceb7e8a94,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-f1a5e97b623c56d1,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-5cba87d5199985a5,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-a3d26ef643a39a96,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-bd988de0ddb0912b,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-e41354125e702fd5,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-e6b1e58e329d28af,prot-200102--101
fcfff492e00727b6,Stockholm,Helsingfors,i-1d8153c11c291cab,prot-200102--101
