pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,    , ,i-fafb166f3b2d2822,prot-200102--77
7090e83bd0c0a3da,     , ,i-d3ae0a21730f6844,prot-200102--77
7090e83bd0c0a3da,    , ,i-a7e4b1b3431489dc,prot-200102--77
7090e83bd0c0a3da,    , ,i-55b4ba5ea053d579,prot-200102--77
7090e83bd0c0a3da,    , ,i-c89914a4e1d10a9c,prot-200102--77
7090e83bd0c0a3da,    , ,i-7b495e08e52988d6,prot-200102--77
7090e83bd0c0a3da,    , ,i-11970fa2eb833a0a,prot-200102--77
7090e83bd0c0a3da,     , ,i-891416b5821fc81e,prot-200102--77
7090e83bd0c0a3da,    , ,i-f2977ef0b651675b,prot-200102--77
7090e83bd0c0a3da,     , ,i-d502b8a12ed79a8e,prot-200102--77
7090e83bd0c0a3da,    , ,i-27ed4e51b4f1f6b8,prot-200102--77
7090e83bd0c0a3da,     , ,i-feca21fdfe0b2316,prot-200102--77
7090e83bd0c0a3da,    , ,i-c060582fd2440fed,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-4e14132f65877039,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-92bb0725c09aeba8,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-34cd4d5333363ac2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-e5700bfbc7a7b321,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-a4092b3a3222e878,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-1e7ce45d4bbcb438,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-486fc0a844bebc55,prot-200102--77
