pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-59acbe57c5a293d7,prot-200102--120
7090e83bd0c0a3da,    , ,i-99322422cbed7128,prot-200102--120
7090e83bd0c0a3da,    , ,i-845cb577c86c1145,prot-200102--120
7090e83bd0c0a3da,    , ,i-ce05002a7ded4d3e,prot-200102--120
7090e83bd0c0a3da,     , ,i-94583d32fbc60b72,prot-200102--120
7090e83bd0c0a3da,    , ,i-dacd71fb7650d805,prot-200102--120
7090e83bd0c0a3da,     , ,i-b14c0a50afb35887,prot-200102--120
7090e83bd0c0a3da,    , ,i-7c7a52e00cf1c9c0,prot-200102--120
7090e83bd0c0a3da,     , ,i-a483aea01a8602bf,prot-200102--120
7090e83bd0c0a3da,    , ,i-968f8aab7a8a1c0b,prot-200102--120
7090e83bd0c0a3da,    , ,i-01902bc7a14d5a42,prot-200102--120
7090e83bd0c0a3da,    , ,i-c612187641981659,prot-200102--120
7090e83bd0c0a3da,    , ,i-5fbb67667dd2e603,prot-200102--120
7090e83bd0c0a3da,    , ,i-21da64389ebf09be,prot-200102--120
7090e83bd0c0a3da,     , ,i-3164c976343de36f,prot-200102--120
7090e83bd0c0a3da,    , ,i-0fe983354272e394,prot-200102--120
7090e83bd0c0a3da,     , ,i-010833afeb5acf1b,prot-200102--120
7090e83bd0c0a3da,    , ,i-81ca74343612cc81,prot-200102--120
7090e83bd0c0a3da,     , ,i-8ef345e6d37904f5,prot-200102--120
7090e83bd0c0a3da,    , ,i-9096b0c788539c4e,prot-200102--120
7090e83bd0c0a3da,    , ,i-2a28922091d98b8a,prot-200102--120
7090e83bd0c0a3da,    , ,i-95a6228b33a562dc,prot-200102--120
7090e83bd0c0a3da,    , ,i-55b335d6c170f6f6,prot-200102--120
7090e83bd0c0a3da,    , ,i-9b6ff35634c9d439,prot-200102--120
7090e83bd0c0a3da,    , ,i-8a4bbf470ba09a28,prot-200102--120
7090e83bd0c0a3da,    , ,i-c699c8fb5cf59f3d,prot-200102--120
7090e83bd0c0a3da,     , ,i-26654b01faee8177,prot-200102--120
7090e83bd0c0a3da,    , ,i-a6980b4e22430f85,prot-200102--120
7090e83bd0c0a3da,     , ,i-9a1271f6b225949e,prot-200102--120
7090e83bd0c0a3da,    , ,i-ce37a9c6d200cfea,prot-200102--120
7090e83bd0c0a3da,     , ,i-d4043ca61a87dff2,prot-200102--120
7090e83bd0c0a3da,    , ,i-4607729317477d0c,prot-200102--120
7090e83bd0c0a3da,     , ,i-c859c831ef1bd17a,prot-200102--120
7090e83bd0c0a3da,    , ,i-8fae5bc66760d3b8,prot-200102--120
