pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-0fe1662490892188,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-f86a6485e6e1d9e4,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-441fbb59f4105c3e,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-430dea9c22aa4e99,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-0355fc6e6b71f202,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-165189ec5335e435,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e93314a3fe86108c,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-ec160198be1f416f,prot-200102--47
7090e83bd0c0a3da,   , ,i-0008c8e6d223cbdb,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e692e230cb84d37d,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-fe1349746f088053,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-5d35fbd8beaa9949,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-039af9df9f906262,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-59b6a9a4cfa6516f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-f1f80f598b753f00,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-fdf24592a577035f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-4f8061d694d9b267,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-b7aec27ad72d886a,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e4935697f87dd85d,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-898dfb8f7949eb24,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e7b784f53c6348bf,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-91cd6e5ef37a71c2,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-78636e70c7723105,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-d0e308b13dd5507f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-31d0abfe34e682e7,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-f4adeddd48fa6631,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-a055b4d95094b47c,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-c087882d0b9db79f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-bae68ab01bd407a3,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e07d71f02c852353,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-12d80d24237d39c5,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e87b4daeee830e7f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-5384f25ea3cf0c28,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-258f4c0de71c7a32,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-d86873ec2dce7baf,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-899819c84369c86d,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-f220486f18791a63,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-d5c6e786289a07a0,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e1ec90694998fd7c,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e2a48b6a138d07d0,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-d42f6b7a7c182836,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-7d6331a433ad0c16,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-666b29d56d085212,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-6bcf1933c9439f31,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-3317f8921c5c5f99,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-47c8288f23b06a57,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-f7af16dfe0d36d72,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-ffc1375e7b882e23,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-383e24d43433cb75,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-f14fbbf8a21d7c82,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-fbe776632ed3ef61,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-2cd400321a00c67d,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-27412c0534105d0e,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-a51bc419ba4ed63c,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-cc6507ef96176a30,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-c71589a12cec1c48,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-eb37fd6275587977,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-79ab2fe091226a4a,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-db4b9b1a6dfc4d91,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-4dcc1b54743b9b40,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-dc9701401b324d41,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-933e40b4ca12876e,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-15f0f1128899f590,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-37961532b4fc3065,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-19068cda36c817c2,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-f9d447c411d6cb3f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-ad8ddc2b5d34fe13,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-44d56a316684457a,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-caebd5a3feacc4a5,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-6162c6568c8689ef,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e2881d6cf7bd516c,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-4c4448f867aaf97f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-b864d6269ca18aa8,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-4a60c51ed1ba139d,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-d5d806ac49fd8a49,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-afef34f862c813ee,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-480553bad57afb44,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-c1d4c90ff59a68e7,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-79b0e714bc6ccc8a,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-73960b4f4f885caf,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-a0761046b79fec4d,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-cb0800e10ecc0688,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-027cd49c42b37abb,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-efb81844c2ae347c,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-6d09bbbf2fba539c,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-b41b7db1c132a8b2,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-5643f22e8ea8759d,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-b4381c0a15ec98ab,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-08ae4266ffef0a1f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-b4f88d9ac95161cf,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-227b1102e5083a4d,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-91a989d89bce3cac,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-fab1af94841c836e,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-4bd90972766377fe,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-d37758476ee30b6f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-6b1cfee18bc6f2c0,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-603996c35035685b,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-b2de1d4bc09e88b7,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-6078fb4bad3697f8,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-a6eb93acba0377bc,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-4f6815056eae1f4d,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-2faa912709a4c2aa,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-057126f36ffe4b20,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-18bd23591ebd3029,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-daba0c3ddca35ba6,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-cb79784f0cf86758,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e1b979e982e3f9f9,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-1c195ba52da0e69f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-6637d5cd3443ce5a,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-e21c4c008c935178,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-39280dc66565a913,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-ebe988579c42586b,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-bfa0a207e764f9bc,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-14e9f88c116c11ef,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-8e08adaf56017c4a,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-eed25dd63d3287cb,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-65e94e90b0245d75,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-ceca83e482e590ec,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-7dfe2437a35ed756,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-8a5e2147af06fa7e,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-50c24b3f3b25653a,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-9084012c8102d6a5,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-4e7c8c1c5e97343f,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-931e3190c32e61a4,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-9a0ae33892634faf,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-349a04836ab639f3,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-efb2fde7f78dfcae,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-26c58c405be4db24,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-c5c564f065f0e9f6,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-2b064b36014e2855,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-81d4a1284219efdd,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-541dc4d21173f91a,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-b83cf0a1d886575e,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-6743b8bc44c29189,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-205b8976df5a9a06,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-0ad9fee6465a1a5b,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-4d63163384bbf816,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-cf7e32f55fba4526,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-c23708cd790a7bdb,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-5319a4b128804a30,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-baf8f0a251a1275e,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-835f41d882ebf1cf,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-86ad9965a3b1d6bd,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-3fe5ca162c3c8f16,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-8af0cde9a0b16d65,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-b7b6643193082cfe,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-aa83e811ebb67d20,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-62d15e3bfb4f349b,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-847f48ad94a9c531,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-219f4e0c1c01c199,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-549e3e26ed158e02,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-5d693df7b53f5aa1,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-ae65e7f7743416f0,prot-200102--47
fcfff492e00727b6,Stockholm,Helsingfors,i-89f15dd3d1768c33,prot-200102--47
