pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-3912b3c2b811f9f2,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-c1b7c9c38c091d99,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-24bf1c96f45d653a,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-ff88aade0bf10b38,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-272cd16a0c166140,prot-200102--86
7090e83bd0c0a3da,     , ,i-c198df6f52759a7c,prot-200102--86
7090e83bd0c0a3da,    , ,i-1482476b5cd3197e,prot-200102--86
7090e83bd0c0a3da,     , ,i-66ffc326c6992fa3,prot-200102--86
7090e83bd0c0a3da,    , ,i-de7a09e1d63e12bd,prot-200102--86
7090e83bd0c0a3da,     , ,i-2911f99856910fa4,prot-200102--86
7090e83bd0c0a3da,    , ,i-b115bcfc1c4287c7,prot-200102--86
7090e83bd0c0a3da,    , ,i-28cba4348404a893,prot-200102--86
7090e83bd0c0a3da,    , ,i-e7d013f1b0534963,prot-200102--86
7090e83bd0c0a3da,    , ,i-31821adafd56d621,prot-200102--86
7090e83bd0c0a3da,    , ,i-ebee2ad091173937,prot-200102--86
7090e83bd0c0a3da,    , ,i-64bcaf7f40c0ba3f,prot-200102--86
7090e83bd0c0a3da,    , ,i-5f1c9dd75d2c14d3,prot-200102--86
7090e83bd0c0a3da,    , ,i-14228193fb29a9fe,prot-200102--86
7090e83bd0c0a3da,    , ,i-eaf5cad49e7ea1c1,prot-200102--86
7090e83bd0c0a3da,    , ,i-04da366d854f0d96,prot-200102--86
7090e83bd0c0a3da,    , ,i-7ac5bef65e472e39,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-3b3f3c4826fe2074,prot-200102--86
7090e83bd0c0a3da,     , ,i-bfb1c0decf34165b,prot-200102--86
7090e83bd0c0a3da,    , ,i-4b9b2549e4ed52f5,prot-200102--86
7090e83bd0c0a3da,     , ,i-b8667cf7ad51f662,prot-200102--86
7090e83bd0c0a3da,    , ,i-47ce82d60d1365a8,prot-200102--86
7090e83bd0c0a3da,     , ,i-596f5abcd394b25c,prot-200102--86
7090e83bd0c0a3da,    , ,i-6e97f83ef2bac5ee,prot-200102--86
7090e83bd0c0a3da,     , ,i-843d3dd22af38e53,prot-200102--86
7090e83bd0c0a3da,    , ,i-8306c11fd7decc96,prot-200102--86
7090e83bd0c0a3da,     , ,i-0a7137d9034b8acc,prot-200102--86
7090e83bd0c0a3da,    , ,i-d396686f53fa7a8f,prot-200102--86
7090e83bd0c0a3da,     , ,i-0625e316143b2d59,prot-200102--86
7090e83bd0c0a3da,    , ,i-d363658ba14c7604,prot-200102--86
7090e83bd0c0a3da,     , ,i-228c26b5d8ae5cec,prot-200102--86
7090e83bd0c0a3da,    , ,i-63718922727211ae,prot-200102--86
7090e83bd0c0a3da,     , ,i-b1b279831dfa7aa7,prot-200102--86
7090e83bd0c0a3da,    , ,i-6ea035871938100e,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-bf5676fc0f52a135,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-b0a25cf69a907512,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-cdb7ba9a9a5a3054,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-f36908da3418b7e7,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-1d869f487462caf0,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-adc07779b5310ba5,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-d85a620c08e8436b,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-8b9dcd3340ed5ca7,prot-200102--86
fcfff492e00727b6,Stockholm,Helsingfors,i-e9607b457f941598,prot-200102--86
