pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,    , ,i-ecd57161383f239a,prot-200102--85
7090e83bd0c0a3da,     , ,i-0d08fc27e7f3527d,prot-200102--85
7090e83bd0c0a3da,    , ,i-033e934dd5bb362c,prot-200102--85
7090e83bd0c0a3da,     , ,i-c59cd37a0b90204e,prot-200102--85
7090e83bd0c0a3da,    , ,i-e1fbd09f5e167c52,prot-200102--85
7090e83bd0c0a3da,     , ,i-0db13df7ce4cbac5,prot-200102--85
7090e83bd0c0a3da,    , ,i-9d6dec3438073f83,prot-200102--85
7090e83bd0c0a3da,     , ,i-20764f8572db8ddb,prot-200102--85
7090e83bd0c0a3da,    , ,i-f0049a8f6a89284b,prot-200102--85
fcfff492e00727b6,Stockholm,Helsingfors,i-4fa63075ac8e5001,prot-200102--85
fcfff492e00727b6,Stockholm,Helsingfors,i-6a0e6d73d01b5f22,prot-200102--85
