pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-2e78b6cbd41b940a,prot-200102--87
7090e83bd0c0a3da,    , ,i-d7688fc694d3d27e,prot-200102--87
7090e83bd0c0a3da,     , ,i-b9cb15bf48d5d02e,prot-200102--87
7090e83bd0c0a3da,    , ,i-4bca41c3f01062cf,prot-200102--87
7090e83bd0c0a3da,     , ,i-2847bb681481e86c,prot-200102--87
7090e83bd0c0a3da,    , ,i-f113a9a2591f01be,prot-200102--87
7090e83bd0c0a3da,     , ,i-22397cba3c73df73,prot-200102--87
7090e83bd0c0a3da,    , ,i-72aefc12f967e8e4,prot-200102--87
7090e83bd0c0a3da,    , ,i-31f47b017befcb1d,prot-200102--87
7090e83bd0c0a3da,    , ,i-532d593dc00d22d4,prot-200102--87
7090e83bd0c0a3da,     , ,i-5f3b1264ba8c18ba,prot-200102--87
7090e83bd0c0a3da,    , ,i-da025bad45f3102c,prot-200102--87
7090e83bd0c0a3da,     , ,i-837185aefa193905,prot-200102--87
7090e83bd0c0a3da,    , ,i-70ac33f96d1759e0,prot-200102--87
7090e83bd0c0a3da,     , ,i-b7c240ac1399aaac,prot-200102--87
7090e83bd0c0a3da,    , ,i-b3be5861cdd0e72f,prot-200102--87
7090e83bd0c0a3da,     , ,i-09b1e3b2d857f6af,prot-200102--87
7090e83bd0c0a3da,    , ,i-5c4abe0fbe44fa42,prot-200102--87
7090e83bd0c0a3da,     , ,i-f5c2bda48087f44c,prot-200102--87
7090e83bd0c0a3da,    , ,i-43b705d6000e436a,prot-200102--87
7090e83bd0c0a3da,    , ,i-a1142a4c1a361290,prot-200102--87
7090e83bd0c0a3da,    , ,i-e23336656083d60e,prot-200102--87
7090e83bd0c0a3da,     , ,i-8197dba8e18c64e9,prot-200102--87
7090e83bd0c0a3da,    , ,i-31cf422441daf379,prot-200102--87
7090e83bd0c0a3da,     , ,i-7f595cbba15327a9,prot-200102--87
7090e83bd0c0a3da,    , ,i-fedaeabf3bfecc2b,prot-200102--87
7090e83bd0c0a3da,     , ,i-3f28b621b403096a,prot-200102--87
7090e83bd0c0a3da,    , ,i-6f1d8edcbccca73d,prot-200102--87
7090e83bd0c0a3da,    , ,i-76861589605b055f,prot-200102--87
7090e83bd0c0a3da,    , ,i-2828ec8de52e6dcc,prot-200102--87
7090e83bd0c0a3da,    , ,i-a7c9baeebb46fc75,prot-200102--87
7090e83bd0c0a3da,    , ,i-6821e34e3991a340,prot-200102--87
7090e83bd0c0a3da,    , ,i-e8d0a149b6534320,prot-200102--87
7090e83bd0c0a3da,    , ,i-7b685f5dbb7561bd,prot-200102--87
7090e83bd0c0a3da,    , ,i-f47271be73fa8777,prot-200102--87
7090e83bd0c0a3da,    , ,i-c096fd0f0866261a,prot-200102--87
7090e83bd0c0a3da,    , ,i-e30d0659d4a2dc6a,prot-200102--87
7090e83bd0c0a3da,    , ,i-f5283d891c5178f7,prot-200102--87
