pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,         , ,i-25e43c7504c25879,prot-200203--66
7090e83bd0c0a3da,    , ,i-6dc8dbd1a107d9d4,prot-200203--66
7090e83bd0c0a3da,     , ,i-14f31bb79c97068c,prot-200203--66
7090e83bd0c0a3da,         , ,i-1e416fa01aeac773,prot-200203--66
7090e83bd0c0a3da,    , ,i-58b2023971451a33,prot-200203--66
7090e83bd0c0a3da,     , ,i-5a3680b95f59cdcf,prot-200203--66
7090e83bd0c0a3da,         , ,i-b933a1030a7dba5e,prot-200203--66
7090e83bd0c0a3da,    , ,i-391b8809681f99b2,prot-200203--66
7090e83bd0c0a3da,     , ,i-cbd8e6d41d4da9cb,prot-200203--66
7090e83bd0c0a3da,         , ,i-4b3c868c36d43441,prot-200203--66
7090e83bd0c0a3da,    , ,i-03d5914bb0292865,prot-200203--66
7090e83bd0c0a3da,     , ,i-821247d821ae961b,prot-200203--66
7090e83bd0c0a3da,         , ,i-beabc98250cae4f4,prot-200203--66
7090e83bd0c0a3da,    , ,i-835889ec050f8721,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-c4ada86089829646,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-10d34dbca2fb0480,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-2475d88412dfea34,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-588be1d44519bbbd,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-7831cbc90213e3f1,prot-200203--66
7090e83bd0c0a3da,      , ,i-23a1564ceee2b80d,prot-200203--66
7090e83bd0c0a3da,      , ,i-c50c68dbe502d165,prot-200203--66
7090e83bd0c0a3da,      , ,i-8b00a60d2dace671,prot-200203--66
7090e83bd0c0a3da,      , ,i-e062f725c0010024,prot-200203--66
7090e83bd0c0a3da,      , ,i-7c3da7e464039c84,prot-200203--66
7090e83bd0c0a3da,      , ,i-9eab983a8b7045d4,prot-200203--66
7090e83bd0c0a3da,      , ,i-a935dfd4f6dcb808,prot-200203--66
7090e83bd0c0a3da,      , ,i-edf45b529418e51e,prot-200203--66
7090e83bd0c0a3da,      , ,i-f2e519b0e66faf02,prot-200203--66
7090e83bd0c0a3da,     , ,i-5068dc994277db6c,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-1ebd4c6b7525c2ce,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-d2ea1b24d7c3ac16,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-e81b0906e9bbeed6,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-2938fa2979d2e509,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-5e9bd4eb547b6899,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-32ef4c5fe9b7a94c,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-80a48d28018b2f91,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-c072a66a55e65083,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-dd14f8e3c423346d,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-d0eedd53caed6909,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-ebd20587b9bc43fe,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-3d93a9b0111f930f,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-1ef68d7aaf70fafc,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-9c8a9ccf4318e808,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-31bc37be6e67dcbc,prot-200203--66
fcfff492e00727b6,Stockholm,Helsingfors,i-9c319990422de68f,prot-200203--66
