pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-8f3b5fc9795b234c,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-5664d5b75c6aac77,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-bf69ed1895f6f2d0,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-b15b1a828045a49e,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-aec55041d4fa1c6d,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-29a4b3b8010be696,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-536040dd6a12f96a,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-f18a22dab5d137fe,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-a5b08c14a16c8744,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-d6885572127a25a8,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-94c8937343565603,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-9dc4514db392f9b7,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-c50a696ecc896a87,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-e8ac2ad4f2e72bf9,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-4aeb59a9f38205b6,prot-200203--114
7090e83bd0c0a3da,      , ,i-a1c94d5651815553,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-2ad839cd0a81e518,prot-200203--114
7090e83bd0c0a3da,      , ,i-2ad839cd0a81e518,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-35c1d4646ac1340c,prot-200203--114
7090e83bd0c0a3da,      , ,i-35c1d4646ac1340c,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-311ddd385f309939,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-6800ecdccdcf5cc6,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-2da9025bac80084f,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-e9212c866c085f91,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-9d5563332b60af9e,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-997671ec14806949,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-473363288c1db6a1,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-9bf8fa746dcdc9fb,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-83f60c046844b3ce,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-57de3dce0149dc7c,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-51c5c5383a59ae23,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-5f39344cfb040f3c,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-037c3d67966352dd,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-4fbc363836d83341,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-7d296fecf76de67c,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-a0a37dd434c9520f,prot-200203--114
fcfff492e00727b6,Stockholm,Helsingfors,i-28314d1d77c8e1c6,prot-200203--114
