pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-3c6b13f050f08319,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-5562f022dd36790a,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-aaa8dfbe7efa8ac9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-1985432ce33cd68a,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-c7f0f93368b4a56d,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-b5535e16f6770f3b,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-07b81c59b578f383,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-efab1afa7354ff35,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-c70655a5e01428f1,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-295fe5a81d835a4f,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-4a7664d57caf85c9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-52eddc74195c7dc5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-95ac8b8f3fae549c,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-b1feb840a24ff89d,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-38866886e034d4e4,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-1ece1ce7a9d23e05,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-7be750fd778733c0,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-2758e38714cd640e,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-68a42366bddd6da2,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-64396b4d7b0365b7,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-23a673c75aa496b0,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-36b66f17931972c9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-9e37729f50b2eba8,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-36419bb1cd408eae,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-942b85505023eb50,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-78cf9dc81bf49abe,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-0201ae8fb4706f4a,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-83d72c65238fc76d,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-709381bbdf9f11e9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-3e1f3a8f7d0bbc24,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-5c553f9f3b4c7db1,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-fb200fd61ad01f4f,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-4259b93a0fd15aba,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-b5ba636c9351be00,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-0dc76fb068b81525,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-1f00e35b84d34143,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-de8c7e04ee4af432,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-d1b731144c9d33c4,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-fe121fec98563642,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-6dcd22eec71de48e,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-00dc8807228b651f,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-e72955caf4be79d4,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-3b9e0543063b393f,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-6dde710b075db149,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-3a18465e539345db,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-08341a1213df51a6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-35c46df0e9e4b6c1,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-07462ba75198a770,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-91946fe333dc1670,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-1619df5269417c57,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-62ecca77a91fbec1,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-26363409a43a2b8e,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-b0331745e31d8e99,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-c5a712659a0b1e89,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-08c4e6c90a359795,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,i-669c32e0f185c194,prot-200203--107
