pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,         , ,i-0e1bc14542a0e7d1,prot-200203--117
7090e83bd0c0a3da,    , ,i-aabf3489d02c20c6,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-d2da0c8da69e171a,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-026bd4c1b48bd6bd,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-df56d124119d8c42,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-cd9b65eea26dc2c2,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-36cabf1f1584d892,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-b1caa2f5f960c870,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-e3fcaf2be1beb751,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-2aaa870e67bcdbd1,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-9de463ca8b05e75d,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-a5cd89ebcf7b4496,prot-200203--117
fcfff492e00727b6,Stockholm,Helsingfors,i-bd388cd4db92ec14,prot-200203--117
7090e83bd0c0a3da,     , ,i-d9ff09bb51812f93,prot-200203--117
7090e83bd0c0a3da,         , ,i-cc8f04b6dc3ac77e,prot-200203--117
7090e83bd0c0a3da,    , ,i-887d23e1b7c668ce,prot-200203--117
7090e83bd0c0a3da,     , ,i-297bda8838b79716,prot-200203--117
7090e83bd0c0a3da,    , ,i-de32772c1beced88,prot-200203--117
7090e83bd0c0a3da,     , ,i-03c52c724744b7f2,prot-200203--117
7090e83bd0c0a3da,         , ,i-208f4a29184ec93a,prot-200203--117
7090e83bd0c0a3da,    , ,i-3fcad3813ad7bfe6,prot-200203--117
7090e83bd0c0a3da,    , ,i-e95c37cea253f644,prot-200203--117
7090e83bd0c0a3da,         , ,i-dc4a2c7029f7573b,prot-200203--117
7090e83bd0c0a3da,    , ,i-1b34c058a1f41b24,prot-200203--117
7090e83bd0c0a3da,    , ,i-156c673969be90fb,prot-200203--117
7090e83bd0c0a3da,    , ,i-4bb0fd9b309cac76,prot-200203--117
7090e83bd0c0a3da,    , ,i-26a23062a213ec65,prot-200203--117
7090e83bd0c0a3da,    , ,i-d9d3176fbb14794b,prot-200203--117
7090e83bd0c0a3da,       , ,i-6f08b1e48263b938,prot-200203--117
7090e83bd0c0a3da,         , ,i-bc9c337a9f97aa97,prot-200203--117
7090e83bd0c0a3da,    , ,i-e531e282771940c8,prot-200203--117
7090e83bd0c0a3da,     , ,i-95e6569588d0cc71,prot-200203--117
7090e83bd0c0a3da,         , ,i-00343890119a69fe,prot-200203--117
7090e83bd0c0a3da,    , ,i-94d3a4474ea53cfa,prot-200203--117
7090e83bd0c0a3da,     , ,i-0b7afbd009ea8ac1,prot-200203--117
7090e83bd0c0a3da,    , ,i-088b5bfaeb48031f,prot-200203--117
7090e83bd0c0a3da,     , ,i-160d7c7629e2483b,prot-200203--117
7090e83bd0c0a3da,         , ,i-d8a49904a420bea9,prot-200203--117
7090e83bd0c0a3da,    , ,i-878cbf530b8b2216,prot-200203--117
7090e83bd0c0a3da,     , ,i-19f6e94d1a762344,prot-200203--117
7090e83bd0c0a3da,    , ,i-03c53275d69d7e6d,prot-200203--117
7090e83bd0c0a3da,    , ,i-38496f74411f9544,prot-200203--117
7090e83bd0c0a3da,         , ,i-6057e4021b66a7c7,prot-200203--117
7090e83bd0c0a3da,    , ,i-83b626bce794373c,prot-200203--117
7090e83bd0c0a3da,     , ,i-6f5b7be151b03dc4,prot-200203--117
7090e83bd0c0a3da,    , ,i-3e8c4524d0546ada,prot-200203--117
7090e83bd0c0a3da,     , ,i-86f7a1849f5f27bd,prot-200203--117
7090e83bd0c0a3da,    , ,i-8c05ac2c22d7be1c,prot-200203--117
7090e83bd0c0a3da,     , ,i-1f4d4aadd481eeda,prot-200203--117
7090e83bd0c0a3da,         , ,i-8fd7712a50f6c002,prot-200203--117
7090e83bd0c0a3da,    , ,i-06edd888a56259ca,prot-200203--117
7090e83bd0c0a3da,     , ,i-5a314185094c1f3f,prot-200203--117
7090e83bd0c0a3da,    , ,i-b2dd5be5e52904db,prot-200203--117
7090e83bd0c0a3da,     , ,i-3f4e02a2d56bae8b,prot-200203--117
7090e83bd0c0a3da,         , ,i-56be081c4ebb6700,prot-200203--117
7090e83bd0c0a3da,    , ,i-3906c819d204a9ee,prot-200203--117
