pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-6e8546629f4e9ef4,prot-200203--99
7090e83bd0c0a3da,    , ,i-7e43b637491838af,prot-200203--99
7090e83bd0c0a3da,     , ,i-9e6f57dfe6f2a0ab,prot-200203--99
7090e83bd0c0a3da,         , ,i-2a75f7971cc62fbd,prot-200203--99
7090e83bd0c0a3da,    , ,i-aab28187484a7d1d,prot-200203--99
7090e83bd0c0a3da,    , ,i-245aa05646fca123,prot-200203--99
7090e83bd0c0a3da,         , ,i-dcea3611182ba804,prot-200203--99
7090e83bd0c0a3da,    , ,i-c20d66e43e70971d,prot-200203--99
7090e83bd0c0a3da,     , ,i-814d64b53436ab4c,prot-200203--99
7090e83bd0c0a3da,    , ,i-16b13f45e3fc9299,prot-200203--99
7090e83bd0c0a3da,     , ,i-7ec05d15ca3aebb2,prot-200203--99
7090e83bd0c0a3da,    , ,i-6cada8335cc4a933,prot-200203--99
7090e83bd0c0a3da,     , ,i-dc1b102df0d5d6f2,prot-200203--99
7090e83bd0c0a3da,    , ,i-3b230183681ef233,prot-200203--99
7090e83bd0c0a3da,     , ,i-b45bc7ebb39195c6,prot-200203--99
7090e83bd0c0a3da,         , ,i-810b772baf15d2c1,prot-200203--99
7090e83bd0c0a3da,    , ,i-7a58dcaf905354f2,prot-200203--99
7090e83bd0c0a3da,     , ,i-cba0e6ce1c3d2c8b,prot-200203--99
7090e83bd0c0a3da,    , ,i-c04bbe48d51b08df,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-ab111f86ca5e90a0,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-10ffda24f9b97413,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-9ff60e9dc600769d,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-6973674da023d54c,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-5b182e4539ebad99,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-1eacaa79fdcdc565,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-cbfef564c779d29d,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-3a6f9813b30217ba,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-c98f92537e8cf246,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-0e83e32d4f75d841,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-935f54c0398c6780,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-94accb717842d7f2,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-a58de537ebcc5f8f,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-e004b1168996560c,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-d804b6e9a9839fac,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-dbbd1fe035fc7e40,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-cadc6022ba9730ed,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-5f7841a269edfb23,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-1357b323b9862af1,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-00f23137778e39b4,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-41092e19fcbf5cfd,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-910f263e36b95c0e,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-a40403a598e39e27,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-a77a7dffb3dfa75f,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-4c7303ed92b0fbbf,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-9a73e5dd448c1498,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-bda54904e5277939,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-bf4d80b479c9bdea,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-9d5a4f7cc195eaf5,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-7bfae9d6b0d3d0d6,prot-200203--99
fcfff492e00727b6,Stockholm,Helsingfors,i-d85ddb1194cddf2d,prot-200203--99
7090e83bd0c0a3da,     , ,i-71c6430d396e2099,prot-200203--99
7090e83bd0c0a3da,    , ,i-543e8b1154553070,prot-200203--99
7090e83bd0c0a3da,     , ,i-c216887fa9aa6549,prot-200203--99
7090e83bd0c0a3da,         , ,i-2d0e49824b3bda28,prot-200203--99
7090e83bd0c0a3da,    , ,i-956718bb6ae57915,prot-200203--99
7090e83bd0c0a3da,     , ,i-9a5976c5fbb1dfec,prot-200203--99
7090e83bd0c0a3da,    , ,i-d8fc3a516414ec7f,prot-200203--99
7090e83bd0c0a3da,     , ,i-b0d93ed70b42abb1,prot-200203--99
7090e83bd0c0a3da,         , ,i-f8d05e3136ca79c7,prot-200203--99
7090e83bd0c0a3da,    , ,i-0eae5cfe55cecb43,prot-200203--99
7090e83bd0c0a3da,     , ,i-b3ba9b5a6adf70fb,prot-200203--99
7090e83bd0c0a3da,    , ,i-4193bbb92c3d3b09,prot-200203--99
7090e83bd0c0a3da,     , ,i-4b58b073670ecbc7,prot-200203--99
7090e83bd0c0a3da,    , ,i-256ee1b3e77b11d5,prot-200203--99
7090e83bd0c0a3da,     , ,i-bceb834e75823677,prot-200203--99
7090e83bd0c0a3da,    , ,i-6ef1181da16cf348,prot-200203--99
