pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-be402cd2e4f23453,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-3459414e1c124d0d,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-c9f945428c3a80ab,prot-200203--80
7090e83bd0c0a3da,      , ,i-093265f6b98faef3,prot-200203--80
7090e83bd0c0a3da,      , ,i-89fbf0e06d5c67e2,prot-200203--80
7090e83bd0c0a3da,      , ,i-0b127264aa77883f,prot-200203--80
7090e83bd0c0a3da,     , ,i-56906f47da635673,prot-200203--80
7090e83bd0c0a3da,         , ,i-e08df79fdbde6cc2,prot-200203--80
7090e83bd0c0a3da,    , ,i-0530cb59015c8a53,prot-200203--80
7090e83bd0c0a3da,     , ,i-28884dfe8e58d5c0,prot-200203--80
7090e83bd0c0a3da,    , ,i-b0c7499588fe4b9c,prot-200203--80
7090e83bd0c0a3da,   , ,i-32cb8ec146568fb1,prot-200203--80
7090e83bd0c0a3da,     , ,i-29df006454a20c06,prot-200203--80
7090e83bd0c0a3da,    , ,i-ed5f04c5a6b12709,prot-200203--80
7090e83bd0c0a3da,     , ,i-66d615bff2cdb042,prot-200203--80
7090e83bd0c0a3da,    , ,i-80a40e0a8eb5a52c,prot-200203--80
7090e83bd0c0a3da,     , ,i-911efbbc635a4ac9,prot-200203--80
7090e83bd0c0a3da,    , ,i-8ecc4fed7d8bd7b6,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-8403abf3c31dd5fb,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-6834c1c6937545d6,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-fd476aae8bb38339,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-e5af157499e51728,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-9ee530b67e0cf2d8,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-526ac255527f7ae9,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-6d6733f56cfb2418,prot-200203--80
