pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-7bf1108bf5f57d75,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-5d80fdbf88a91870,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-1e6ff977f12504b8,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-6467b1f81836edd5,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-4a50b3591fcb5350,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-bf47e72fd31d1ef7,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-c6941b80363f2216,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-fd81b19228fdda30,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-1fa048d41196b09f,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-a13779b56d40412b,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-8bec23dc3aadb5b6,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-6a3355ab75cf6fb3,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-7a509073603c84ed,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-8c1c6fae6bf7ecbf,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-37d88bd1a1ff38ae,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-8e9e6c07f7e962e8,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-f1b80e763355acd8,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-ccd7401571166a43,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-4acd31c34d2e5f2c,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-bb0227a14cba05dd,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-97b918c748b0cd2b,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-6511c6663e436343,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-59cf69e4ad5076c4,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-70066465f9872ce4,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-f2d9958686ea453a,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-6dbf4fe636e251bb,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-013dc10ec28ea663,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-ecfa17596ad2361a,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-e3753ab90b1fb000,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-9707c7d9d4f8a62c,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-0f4adeb9939c0992,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-6736ae3f487e16dd,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-a2bf52216b370680,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-99862c5cd03434bc,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-825411a1884293ce,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-605ebdf7aad7455b,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-6d3d1838cdebec1c,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-a2ff78a66641adbf,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,i-9b712fc3fc0b9c24,prot-200607--37
