pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-6ad8d40bc993b337,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-3ae4dab904d16669,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-fe3be8ed769240a4,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-682b201221f1f0e2,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-a6798a4c800bf7ba,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-581f47dcdac4c2a7,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-fac6ad98d0848dae,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-a0e28358fb149e6e,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-5787bddb25b6f4c0,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-ce21f85f2d8da4a1,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-7bd5df388bfbae81,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-ea9281bd9614a0bc,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-5638f51cc8886163,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-ed1305c7dd4b022a,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-d1d022003249aa05,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-eb8554364623ff52,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-84759a884a5bae5f,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-ed1409b536e05d39,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-7f2f324bca589c50,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-cf26f658b8cb8718,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-544af958f4371b07,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-1d0fca9f2fae1d86,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-9790c36b3c2bbb41,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-74b2ed055e19a482,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-74d1ed258c29e514,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-4da5ac74c6c2dc04,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-75879808eb3c2196,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-be48fa077eb48a23,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-29607d1674cbd5b6,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-35b0a62f323e44e5,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-28e28a9ded7e2310,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-f92bc900919548c5,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-f2d515b30ea96394,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-100cac06cd72103e,prot-200607--17
fcfff492e00727b6,Stockholm,Helsingfors,i-09c3936c837963c7,prot-200607--17
