pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-76fb8877ff5188bf,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c38e8acb551afdbd,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-bee6d1ba0cac64d3,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-04bfbb001aafc873,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-a079e905743a1245,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c16923507eb41762,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c5baccca30c09103,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-4548e029a7c17b97,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e3ad7543117f53d4,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-d43972943db65d45,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-4cf44eb0124c6f74,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-007ecfd19d56947b,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-3abe4e16b8a8a3b7,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-b8264752f8cdf38e,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-975a259b867b3278,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-5e239fafc4243363,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-6682b4729570477b,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-859164cf03e5e3f7,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-5322156d64d7094b,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-2b67f5184974cad0,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-3a9121d6d6e984f7,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-3d20d060dcec32d6,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-63d59651e2a3349c,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-959a5fce64e30031,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-2d4b0016bddf05bf,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-442018de84f28a11,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-379b05dab78e8195,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-90810a7682e38330,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-5e260c4522eb43ca,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c52556282f13d7c0,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-75a941e01acb493c,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-2453db925e960b93,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-17f41b3cbca3a024,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-453a82bd82ce0d8b,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-7a43f0759e089fb9,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c9b389e096bbde6f,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-bc1a53282bf12cd8,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e3f86a26b085916b,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-9783a4237950658d,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-cead6b3d224ffdd6,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-8453a1e53a21603c,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-914dd7dfaa18240d,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-ac33da1f8c4e2b6b,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c95fcea727c05bc9,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-a03a7055d2b4bc28,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-0557c42612737fd1,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-02d9c9b102175432,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-40f798350a9c2158,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-bb94d6632fbdeccf,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-9daa83313335a571,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-cf04d40a7ed2cca2,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-8e7c085e0e0cfd7c,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-fd9bc35903fcbd92,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-9bc50b445efa85ea,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-6bb9ccf38eb8f908,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-8bc0176f0c4407aa,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-252531111abbb97f,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-d84761f3fd414a30,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-f8a0153358126461,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-8d1d982fec38efcd,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-6a33701242e3ecf9,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e72f667671cbf150,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-cb2dd7239ccc8680,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-2651f222ef7053b0,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-b9b30466cb5e79fc,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-854786c5e930e467,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-91a8ae8d9b955448,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-47853e2eb55236bc,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-7cb31f2a37049e3a,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-90ef0f7d3064894d,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-df31ffcd541486d8,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-aa0a77410a7bc782,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-81c1ac1bbafabc6e,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-d32c12da18d77feb,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-8ceb2f928c88d439,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-2b1c36cdb2e9d600,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-d1abe6e740ba75ab,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-09a97607a737ac26,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,i-3022442f26971be7,prot-200304--25
