pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-bdba6bac548d151a,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-b8872d762726f05b,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-b9eadb43249d839b,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-8606621ffa814bd4,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-0c038ea74cf46c26,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-dc4465ebf23298e5,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-8c136db846f3186d,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-4f501f612f270cd6,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-967a80244cbdc7d9,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-d5fc498bc6e7fd25,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-4b6ae41e1e32edea,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-a4a197deb187f56a,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-5b657b9ac616c8e5,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-0a50b08ee19b5289,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-e54a943d91cbf594,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-7abbda9ad373b82b,prot-200304--94
fcfff492e00727b6,Stockholm,Helsingfors,i-71cd953d8db6c673,prot-200304--94
