pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-cf8f8544cd157422,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-3373aa6521620fce,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-6c0c8dee4d3dcca0,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-5a73d39ffc176c3f,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-f374eef2cd7be518,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-4671fa2c097bdd09,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-b1bef169e29dadab,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-daa2bcc404fc75af,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-9df5f919e7b68359,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-de7c15b790984f55,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-61a77fc0bf083c93,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-acd12fffd9e626ba,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-ae49689cb37576fe,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-8a99ab86dc72d924,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-13f1c1ca62f8b0af,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-63c48b73bae19862,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-9fc8757b0f1b60d5,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-c3806b275243820a,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-18615a4fafac10a4,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-c08cb991df9c6657,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-332c7458189cd078,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-94311eb93183d4cd,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-464e425f74cd8c96,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-35346669224c86d1,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-8862e3fe713838fb,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-5731af893c5ab51e,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-e680c1986d4baaaa,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-14f3555183ab39f0,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-6c284d3085567390,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-70b8b2b6ab3fc39c,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-0814a272a1f9bd8c,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-d47f81f2b55b8d28,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-8d89382f82c4ef46,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-ba3f8a6d414f7df4,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-bbb4b36a5e9ae38b,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-904e8f7dfc0c3eb1,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-44d65345fd55db85,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-d9529363408a9622,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-8a6ac17568321a9a,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-23a14753fbe58686,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-0c95a79cc6fee964,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-f0078aedcd8aa184,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-b65cb065c280b6c6,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-9c2051bc76dda524,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-a925d6a7425833d1,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-590f4e9a1193bbca,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-54d2db895cb824da,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-f04f024abee88e06,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-88325277ab70191e,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-d045c0d38c778f2f,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-f57613795b02b8e4,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-b83fc1e395e58b68,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-cb30cf6d37087400,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-08cd8b370cc40c35,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-711d93f181dd2911,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-a38cbb30dfca1d31,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-06d2a6641050b0b7,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-5cee57bee0d13ded,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-96837859aed49068,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-605d0eb0a7a49751,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-905bb64d74fd6a2e,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-cb3b782b2a2937c1,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-0b4cfbba2562c3a3,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-1a8eb61e935dc5ff,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-7c9f7d397cb3c79a,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-df2d5019212b81fe,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-b0011fbcb7b79014,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-44ea72d2d0ba2864,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-37aa6284bb359217,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-f755d180a85200ea,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-9f7a3e5ad0686a1a,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-a2a2c6c6df1548d4,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-ebac4d2524463367,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-69db29a773bdf6b3,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-747bb5fdb07db6a6,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-aa37a3fbb7ebb6b3,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-447f41bc255e1af5,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-30e63401d8fa4fc4,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-7e15bc9c0592ec67,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-2467e39178437a3f,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-b10028ee0bd5fb5f,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-512df2d83804859e,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-1e11f21af1931c26,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-6c52fa302f33fd53,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-639ef4d04a572366,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-df2356abb9e3abd9,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-1b740cefdc4ed980,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-fd5b86bdeb7f3df5,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-9455f90edc298f49,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-189ab2635acfcb3d,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-3ba8bce83dfbb024,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-611ae752ccc90170,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-c8ee7503b6916509,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-391882fe46bffeee,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-fa07ec6d2842df09,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-850b4292ba5620f9,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-557367aa1fd434cd,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-135c4e123e0a1fc3,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-32fe5ee7144c9855,prot-200304--129
fcfff492e00727b6,Stockholm,Helsingfors,i-dea868ac6a4e20d1,prot-200304--129
