pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-021a235e176bc495,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-a131646f1c985620,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-2b70e3837dfa0260,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-5175c7dc194f68c4,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-2739c6f352c1d4a9,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-60ce0d4a39b11b9f,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-d73c16c01195a7dd,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-2271dcea060abeba,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-68073c22cf352ae7,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-f5c21a125e931cd6,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-a9cdc436083f1dd3,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-b97fdd0422d5966d,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-8ab2a2abb43cb812,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-3f58e628bd310c61,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-96ad10718e398672,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-82d2f193a215a678,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-c89b10550a3ca831,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-bf842ccd61682afb,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-dd8e188996b7d691,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-598e9c7e99022797,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-b09ecfc6ac6af925,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-fb7bee2d8effd5d6,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-f73dac6d8581d5e0,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-9d98c26a4ed23550,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-baf6ae992c803391,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-1cc68ea01d4ad7a3,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-7dddd7b72531fd27,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-112c7bf25e985bbd,prot-200304--34
fcfff492e00727b6,Stockholm,Helsingfors,i-994f8cf33567c33d,prot-200304--34
