pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-eac4eb9d2d2d2058,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-2129b4501eb2bc3d,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-f37fc85eed058307,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-090d531cd1619de0,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-8769f0e8a478b268,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-2db5f9b171dd10d4,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-13636dabb09001da,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-021dd6a3d7d0b2e1,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-16aaf84915d91cf7,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-ab512bd1ab4a2829,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-fd6268b84f28e6e6,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-ecd43c86ab71570e,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-0514247b095e98c5,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-3948aec4b5f71698,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-43ad35da4f328677,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-d412c9ab3cccc2a4,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6b7462ba5cc0d8f2,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-1b0426e889f829ee,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6f22154dd0bae287,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-7ab1b7953ef2f637,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-92b14a181b17aa17,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-20f1b9763982a51b,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-9f706dd434c5838f,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a2130621dc2024d2,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-2ac2227546c15634,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e0f97bb44c104cd3,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-21d2ff248b817845,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-5988f1938e97c145,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a0d1bdf4339f3c2d,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-46f42937910287b7,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-0117507e16a86b96,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-576cb0967ea8e125,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-f56a7865a27a7652,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e9ec756dd22bac2a,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-351bcd4bacaae463,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-2ebbc98058c2eb33,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-ce7206d202b09edb,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-dc2b258942779d2b,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-d3e8ee3bc612d114,prot-200405--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6314d7680cf074c1,prot-200405--13
