pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-f534c273ba8ca4b8,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-f7154073cc3fd545,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-bae760ffef47f401,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-1482059fdf415341,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-0cfb1028dd7ae77a,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-939944c87f16345d,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-ffb39f16a069176f,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-c3e3f0eea8be1651,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-68b90b2a1dfe2797,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-5060045dcd3e3c65,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-3a8de3cff64abc80,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-7c2314198f2c6b11,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-67ee239e69252823,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-e55a876754ff0f2b,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-4984a2c273b554e0,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-44f4df163b227e3a,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-77b15b50a34f1616,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-c13a2c4c9bb48432,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-d9e6510894b2983a,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-12922144f0bd5440,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-e405ff98100953bc,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-d5c8992b4d14fcec,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-85e5e56d8ade25ce,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-33655d664bca2034,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-4925dbdee641a7d9,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-1f4007d134558a36,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-8545a4b49bcc5377,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-26c896149b1b71db,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-46911b316f6074a6,prot-201213--70
fcfff492e00727b6,Stockholm,Helsingfors,i-155baac06bdeeea1,prot-201213--70
