pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-7814387a5945c0d2,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-739e9ea089442227,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-3e56d42b887bd79e,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-09d056073d16d3db,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-95c42875a034b05d,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-5227181961999b41,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-42601cf743411371,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-a5d5c900f581e622,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-1e8cea848a11471b,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-dfc268f885216980,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-d1937970f4f9de97,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-d607c76aecab14c4,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-1d83ba39585e86fd,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-cc70456b4cd76c1d,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-4ed180cca6685b8c,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-9e138e4657b4e5b4,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-3c1c0f7c5d4c4afc,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-95e62ef160b0d082,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-0b198272c9fcfe81,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-05a2ba7de12fb020,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-a1da7d4c26fe9209,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-ca6e5b2683a5203a,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-0d5da95cd748c3f1,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-e3fbdbea0ed6df57,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-e667070d4ab7768c,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-beb6c7691a9ae0de,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-b2b6053599478fa3,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-95d632789cbcc549,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-ef9642c131e29613,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-040fccd07eb46527,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-8fbfcfe3f5efa794,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-62b3ae14a35fdc8e,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-2476c3a1ce6c03ff,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-4db2849a2a39f1ca,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-9a55c2720e60772d,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-496db6ca345845a0,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-1b234cefde0396a3,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-ce79d7f18524c386,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-f19d07734cbbe802,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-453e49331f298c32,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-42bbe3aebe13527b,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-93c14f5168e025b4,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-e01b7930e59f97ad,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-92018895c96c894a,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-4e30031811101274,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-bb2c3e2eea323441,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-bd900e85a43c2c7e,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-5a6d7b8a82964c67,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-562931d0e8382e3e,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-642266d25338cd2f,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-1550229cf553e4f4,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-c978139e7cac2bbe,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-b2df760e246f31b2,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-9636a9a1fb0cf407,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-7232a0e04c299f81,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-5b1d906149072429,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-fcaef46464e34b7a,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-0db18874cf873604,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-8ee1117d82bce888,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-a397ab41ecca85a0,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-828ae476db28a811,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-362a02c5d4678b05,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-9e6d4b82479dcddd,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-e4fb8bbbb572924c,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-7fc4a3917382721f,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-6c6b8b97ad5090c4,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-3de69aab8ebd5c3f,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-b339230a7d29bca6,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-4336c026f43ea181,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-23af250806a94d4a,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-6353495c57819a71,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-a0b60037da58cabe,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-415a8da0c6cad4a6,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-2264bd8eb5d392dd,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-904995425e92ce35,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-5d3fea48e70d531d,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-4b3c94155b07b985,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-445c65c32b75abd8,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-debd1ea7fdd4a498,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-35eb24cc61d8c859,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-cef4d82aae3436c0,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-85ba98df84956f05,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-a730f09f4b64a384,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-7bf48dfd91fe0125,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-2e17cc42e5babae7,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-96ed3b24cff7bc5c,prot-201415--28
fcfff492e00727b6,Stockholm,Helsingfors,i-7abe8e7312f2f661,prot-201415--28
